 
 THIS IS FOR STATION NUMBER 6305 1951-> 1998
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        2.07   0.46  49(65)  8(10) 16(21)  1( 1)  1( 1)    0       75
  2 3/8-->3/14       1.60   0.49  59(68)  9(10) 12(13)  6( 6)  0( 0)    0       86
  3 3/15-->3/21      1.12   0.47  63(68) 13(14) 11(11)  5( 5)  0( 0)    0       92
  4 3/22-->3/28      1.80   0.52  54(60) 20(22) 12(13)  3( 3)  0( 0)    0       89
  5 3/29-->4/4       1.40   0.58  56(58) 22(22) 14(14)  4( 4)  0( 0)    0       96
  6 4/5-->4/11       1.32   0.53  62(63) 18(18) 15(15)  2( 2)  0( 0)    0       97
  7 4/12-->4/18      2.16   0.79  56(51) 25(23) 19(17)  7( 6)  1( 0)    0      108
  8 4/19-->4/25      1.52   0.77  55(51) 26(24) 17(15)  9( 8)  0( 0)    2      107
  9 4/26-->5/2       3.05   0.94  63(54) 27(23) 14(12)  8( 6)  3( 2)    0      115
 10 5/3-->5/9        1.41   0.72  64(58) 24(21) 14(12)  8( 7)  0( 0)    0      110
 11 5/10-->5/16      2.51   0.87  61(52) 26(22) 22(18)  7( 5)  1( 0)    0      117
 12 5/17-->5/23      1.92   0.82  54(53) 18(17) 19(18) 10( 9)  0( 0)    0      101
 13 5/24-->5/30      2.93   1.17  75(53) 24(17) 26(18) 11( 7)  3( 2)    0      139
 14 5/31-->6/6       1.50   0.63  57(56) 25(24) 14(13)  5( 4)  0( 0)    0      101
 15 6/7-->6/13       3.39   1.05  66(53) 20(16) 22(17) 12( 9)  3( 2)    0      123
 16 6/14-->6/20      4.09   1.07  68(53) 26(20) 21(16) 11( 8)  2( 1)    0      128
 17 6/21-->6/27      3.85   1.33  44(39) 18(16) 27(24) 19(17)  3( 2)    0      111
 18 6/28-->7/4       3.86   0.94  46(46) 26(26) 13(13) 12(12)  2( 2)    0       99
 19 7/5-->7/11       3.01   0.97  50(49) 17(16) 24(23)  7( 6)  3( 2)    0      101
 20 7/12-->7/18      3.60   1.13  47(43) 21(19) 25(22) 13(11)  3( 2)    0      109
 21 7/19-->7/25      3.41   1.06  54(51) 22(20) 12(11) 12(11)  5( 4)    0      105
 22 7/26-->8/1       3.70   0.91  45(50) 19(21) 10(11) 13(14)  3( 3)    0       90
 23 8/2-->8/8        2.60   1.11  61(52) 21(18) 16(13) 13(11)  5( 4)    0      116
 24 8/9-->8/15       6.37   0.70  57(64) 14(15) 11(12)  4( 4)  3( 3)    0       89
 25 8/16-->8/22      3.31   1.08  46(48) 16(16) 13(13) 15(15)  5( 5)    0       95
 26 8/23-->8/29      5.10   1.16  58(51) 23(20) 14(12) 15(13)  3( 2)    0      113
 27 8/30-->9/5       5.74   0.90  50(58) 12(13) 12(13)  9(10)  3( 3)    0       86
 28 9/6-->9/12       2.54   0.70  46(58) 10(12) 10(12) 11(14)  1( 1)    1       78
 29 9/13-->9/19      3.07   0.76  58(56) 28(27)  6( 5)  9( 8)  2( 1)    0      103
 30 9/20-->9/26      5.17   1.04  54(48) 23(20) 26(23)  4( 3)  4( 3)    0      111
 31 9/27-->10/3      2.49   0.76  39(47) 22(26) 11(13)  8( 9)  2( 2)    0       82
 32 10/4-->10/10     2.67   0.62  38(46) 15(18) 24(29)  3( 3)  1( 1)    0       81
 33 10/11-->10/17    2.38   0.60  31(44) 16(22) 16(22)  5( 7)  2( 2)    0       70
 34 10/18-->10/24    1.86   0.52  39(56) 16(23)  6( 8)  8(11)  0( 0)    0       69
 35 10/25-->10/31    1.31   0.40  43(61) 12(17) 13(18)  2( 2)  0( 0)    0       70
 36 11/1-->11/7      2.58   0.35  40(67)  9(15)  7(11)  2( 3)  1( 1)    7       59
 37 11/8-->11/14     2.47   0.35  46(73)  8(12)  5( 7)  3( 4)  1( 1)    7       63
 38 11/15-->11/21    1.38   0.53  31(46) 15(22) 14(21)  6( 9)  0( 0)    7       66
 39 11/22-->11/28    1.40   0.31  50(70) 16(22)  3( 4)  2( 2)  0( 0)    7       71
 40 11/29-->12/5     0.90   0.34  42(62) 11(16) 14(20)  0( 0)  0( 0)    2       67
 41 12/6-->12/12     1.21   0.26  51(78)  6( 9)  7(10)  1( 1)  0( 0)    1       65
 42 12/13-->12/19    0.93   0.25  39(66) 15(25)  5( 8)  0( 0)  0( 0)    1       59
 43 12/20-->12/26    0.67   0.19  59(84)  7(10)  4( 5)  0( 0)  0( 0)    2       70
 44 12/27-->1/2      1.78   0.24  51(78)  7(10)  5( 7)  2( 3)  0( 0)    0       65
 45 1/3-->1/9        1.18   0.18  47(83)  7(12)  1( 1)  1( 1)  0( 0)    0       56
 46 1/10-->1/16      0.90   0.19  58(86)  6( 8)  3( 4)  0( 0)  0( 0)    0       67
 47 1/17-->1/23      1.19   0.29  57(77)  8(10)  8(10)  1( 1)  0( 0)    1       74
 48 1/24-->1/30      1.06   0.24  70(84)  8( 9)  4( 4)  1( 1)  0( 0)    1       83
 49 1/31-->2/6       0.68   0.21  53(79) 10(14)  4( 5)  0( 0)  0( 0)    0       67
 50 2/7-->2/13       0.83   0.15  48(88)  4( 7)  2( 3)  0( 0)  0( 0)    0       54
 51 2/14-->2/20      1.30   0.25  35(62) 16(28)  4( 7)  1( 1)  0( 0)    0       56
 52 2/21-->2/27      0.93   0.22  46(76)  8(13)  6(10)  0( 0)  0( 0)    0       60
 53 2/28-->2/29      0.52   0.02   9(90)  0( 0)  1(10)  0( 0)  0( 0)    1       10
 ANNUAL TOTALS       6.37   2700(59)843(18)654(14)311( 6) 66( 1)   40     4574
 24  0.40  0.33  0.85  1.05  2.33  1.67  1.58  0.98  0.90  1.38  0.55  0.15
 25  1.06  0.25  1.20  1.00  1.64  2.85  2.24  2.75  2.49  0.52  0.26  0.50
 26  0.24  0.30  0.95  0.74  1.35  3.85  1.00  1.80  0.95  0.55  1.40  0.30
 27  0.54  0.28  0.77  1.41  0.83  2.50  2.96  1.83  1.55  1.31  0.30  0.30
 28  0.27  0.52  1.40  3.05  1.38  3.86  1.45  3.15  1.16  0.71  1.00  1.78
 29  0.52******  0.82  1.77  2.93  1.93  1.54  1.78  2.49  0.63  0.70  0.56
 30  0.40******  1.15  2.42  2.20  1.55  1.43  2.45  1.72  1.18  0.80  0.50
 31  0.17******  1.00******  1.50******  3.70  5.74******  0.86******  0.18
 
 RECORD LARGEST AND SMALLEST DAILY RANGES (MAX-MIN) DURING 1951-1998 FOR STATION NUMBER 6305
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1 32   3  39   3  39   1  34   4  35   6  36   7  30  11  32   5  38  10  44   7  39   2  31   2
  2 27   3  48   7  31   3  42   5  37   5  35   6  32   8  28   9  34   6  41  10  40   4  32   2
  3 36   3  28   5  31   6  37   5  38   5  37   6  30  10  29   6  35   8  37   5  39   3  29   2
  4 33   4  40   5  36   2  45   7  44   6  34   9  32   9  27   6  42   8  50   5  32   3  32   5
  5 33   2  35   5  29   5  41   6  34   8  37  10  30   9  33   7  37  11  43   7  34   3  28   5
  6 34   2  34   2  40   4  36   7  39   8  33   5  30   9  33   6  36   5  41   4  35   4  34   3
  7 32   6  31   3  38   8  38   6  39   3  34   9  30   7  30   7  37   8  38   5  35   6  33   2
  8 38   5  29   4  36   4  35   4  38   8  35  10  29   9  30   5  33   6  43   6  34   3  25   3
  9 31   6  32   5  39   5  37   3  36   7  38   8  31  11  32  10  42   6  36   9  35   3  32   5
 10 39   5  38   5  32   3  36   3  40   9  32  12  32   8  32   8  38   3  38   8  34   4  32   3
 11 40   3  35   4  35   3  43   6  35  11  33   9  32   8  32  11  36   8  36   4  35   5  36   4
 12 42   2  36   3  28   5  41   6  40   6  33   4  32  10  34   9  43   5  42   7  37   4  29   2
 13 37   4  37   2  34   4  43   6  43   8  33  15  32  10  34   9  34   7  43   5  33   4  33   3
 14 27   5  45   5  35   4  37   5  44   8  31   3  32   8  38   8  36   4  41   7  34   3  31   1
 15 33   5  39   5  37   5  41   4  35   9  31  11  30   8  32  11  38   6  40   6  36   5  35   3
 16 42   4  36   5  41   4  42   8  38   7  31  12  31   8  32   5  41   5  41   3  36   4  34   5
 17 38   4  33   2  33   5  53   3  37   9  33  12  33  10  33   9  33   5  35   4  30   4  34   3
 18 50   3  33   2  32   5  42   9  45   7  36   5  29   8  33  10  37   7  48   5  37   3  43   4
 19 39   5  32   3  31   4  49   5  39   5  33   8  33  11  31  10  40   5  38   6  47   5  27   5
 20 37   3  38   3  38   4  41   6  36   8  34   8  28  12  33   8  35   9  39   6  31   4  36   4
 21 39   3  39   5  31   3  44   7  37  11  34   8  30   9  39  10  36   8  37   8  30   2  43   5
 22 37   2  39   5  39   2  36   7  41   3  31  10  30  10  31  11  38   7  35   5  32   3  31   5
 23 39   6  37   4  35   4  35   4  36   7  35   8  30   6  27   6  33   5  34   2  30   3  32   3
 24 32   5  45   4  45   5  41   6  33  10  33  10  30  11  33   8  45   7  46   3  37   3  33   4
 25 38   2  36   4  33   4  38   4  36   4  33  12  31  12  35  13  40   9  44   5  36   4  27   3
 26 32   4  32   4  36   7  40   7  35   4  34   7  30  10  32   7  37  10  41   6  33   4  41   4
 27 36   3  41   4  46   4  37   7  36   3  30   8  33  10  37   9  37   8  43   5  35   3  34   4
 28 34   3  37   5  39   4  38   9  32   5  33   6  30  12  32   7  38   5  33   8  32   4  29   2
 29 35   5  **  **  47   4  45   6  41   3  34   8  31  13  34   9  45   5  41   5  37   3  38   5
 30 40   3  **  **  40   5  35   6  33   5  29   8  27  11  34   8  44   5  39   3  30   3  35   4
 31 39   6  **  **  38   2  **  **  35  11  **  **  32  11  35   7  **  **  37   3  **  **  31   0
 
 DAILY  MEAN  HIGHS AND LOWS OCCURRING DURING 1951-1998 FOR STATION NUMBER 6305
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1 24   9  24   7  35  17  48  30  63  41  74  53  82  60  82  60  77  55  69  45  51  34  34  19
  2 25   8  24   5  34  18  50  31  65  42  73  52  82  61  82  62  78  57  69  44  49  32  34  19
  3 23   6  23   5  35  18  49  30  65  43  75  52  81  60  82  61  78  56  67  44  48  31  34  18
  4 22   5  25   6  35  18  49  30  67  44  77  54  81  61  80  61  77  55  66  43  47  29  34  17
  5 23   5  25   7  34  18  51  31  67  45  78  55  81  59  80  60  76  54  65  43  46  29  33  17
  6 21   5  25   8  36  17  53  31  66  42  78  56  81  60  81  60  76  55  63  43  46  28  30  14
  7 20   2  25   6  33  15  53  33  66  44  78  57  83  61  81  60  78  55  63  42  46  27  30  15
  8 22   3  25   8  34  16  50  32  67  45  77  56  82  62  80  61  76  54  63  42  46  28  28  15
  9 22   5  26   8  36  18  52  31  66  45  76  55  81  62  80  60  76  55  61  40  45  27  28  13
 10 21   3  28  11  37  20  53  31  68  45  78  56  81  60  80  59  75  52  62  40  46  27  28  11
 11 22   4  27   9  39  23  54  33  68  46  77  57  82  62  79  58  75  51  63  41  45  27  28  12
 12 24   6  28  11  39  22  54  34  68  45  79  57  82  62  80  58  74  52  63  41  43  27  28  12
 13 25   8  29  12  38  23  55  35  70  45  81  58  82  62  80  59  72  52  63  41  44  27  27  12
 14 25   8  30  11  40  23  55  35  70  48  80  59  81  62  80  59  70  50  64  42  43  26  28  13
 15 22   4  29  12  38  21  58  35  71  48  79  57  82  61  80  59  71  49  62  40  45  27  27  12
 16 22   4  29  11  39  22  60  37  71  47  78  57  83  62  81  60  70  49  62  40  44  26  28  11
 17 23   6  31  13  40  23  61  37  72  49  79  58  84  63  82  59  71  50  61  40  44  28  27  11
 18 23   5  32  16  40  24  60  38  72  50  79  59  84  64  81  59  72  51  58  37  43  27  27  11
 19 23   4  32  15  40  25  61  39  72  49  80  59  83  63  80  59  71  50  57  36  42  25  27  12
 20 23   5  33  15  40  24  60  41  73  49  80  58  82  62  80  58  69  48  59  37  40  25  25  10
 21 25   7  31  15  41  24  61  38  74  50  80  58  82  62  79  58  68  47  59  38  39  23  25   9
 22 26   8  32  14  43  23  61  38  72  51  80  58  82  63  79  58  67  46  59  39  39  22  27  11
 23 25   6  32  16  44  25  60  38  72  51  79  58  81  62  78  59  65  44  57  38  38  22  27  12
 24 25   6  32  15  43  24  62  39  72  50  80  58  82  61  78  58  67  45  57  36  38  20  26   9
 25 23   7  32  13  44  25  64  41  71  50  81  60  83  62  80  58  70  46  55  36  38  22  24   9
 26 21   4  34  15  44  26  65  41  71  51  81  60  82  62  79  59  70  45  57  35  36  21  25   9
 27 21   4  34  18  47  27  63  41  71  51  81  60  82  62  80  60  68  45  58  36  34  18  26  10
 28 22   5  34  18  48  30  63  40  72  52  83  61  82  61  80  58  67  44  54  35  31  15  28  11
 29 22   4  **  **  45  29  63  42  73  53  82  62  82  60  80  59  68  45  54  33  32  16  27  10
 30 23   3  **  **  48  29  63  42  74  53  82  60  81  61  79  59  68  45  54  35  33  17  25   8
 31 24   3  **  **  49  30  **  **  75  53  **  **  81  60  78  58  **  **  53  35  **  **  25   9
  
  # OF DAYS EACH YEAR WHERE MIN >=32 F  1951-1998 FOR STATION # 6305
   51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70
  197 187 214 211 209 194 201 204 206 205 197 204 218 209 203 196 211 219 212 213
 
   71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90
  215 208 236 213 212 207 227 212 201 201 218 209 211 209 209 209 228 205 211 214
 
   91  92  93  94  95  96  97  98
  218 220 210 225 209 197 190 232
  
 MEAN=210
 
 LENGTH OF SEASON FOR STATION NUMBER 6305   BASE TEMP=32
 LAST SPRING OCCURENCE FIRST FALL OCCURENCE  LENGTH OF SEASON
   YEAR MONTH DAY DOY         MONTH DAY DOY
   1951   4    26 116           9    28 271          155
   1952   4    24 115          10     3 277          162
   1953   5    13 133          10     7 280          147
   1954   5     7 127          10     7 280          153
   1955   5     8 128          10     8 281          153
   1956   5    16 137           9    20 264          127
   1957   5     4 124          10    10 283          159
   1958   5     5 125          10     1 274          149
   1959   4    22 112          10    11 284          172
   1960   5    11 132          10    19 293          161
   1961   5     2 122           9    28 271          149
   1962   4    20 110          10    23 296          186
   1963   5    23 143          10    29 302          159
   1964   4    15 106          10     5 279          173
   1965   5    29 149          10     3 276          127
   1966   5    11 131          10     1 274          143
   1967   5    20 140           9    29 272          132
   1968   5     5 126          10     4 278          152
   1969   5    12 132          10    14 287          155
   1970   5     2 122          10    10 283          161
   1971   5    12 132          10    31 304          172
   1972   4    26 117           9    30 274          157
   1973   5     3 123          10    30 303          180
   1974   5     6 126           9    22 265          139
   1975   4    22 112          10     2 275          163
   1976   5     4 125          10     6 280          155
   1977   4     8  98          10    11 284          186
   1978   5     1 121          10     8 281          160
   1979   5    12 132          10     9 282          150
   1980   4    24 115          10     5 279          164
   1981   5    12 132          10     2 275          143
   1982   4    22 112          10    16 289          177
   1983   4    23 113           9    23 266          153
   1984   4    30 121           9    26 270          149
   1985   4    17 107          10     1 274          167
   1986   4    22 112          10     6 279          167
   1987   4     5  95          10     3 276          181
   1988   4    28 119          10     4 278          159
   1989   5     7 127           9    23 266          139
   1990   5     2 122          10    10 283          161
   1991   4    10 100           9    20 263          163
   1992   4    22 113           9    29 273          160
   1993   4    21 111          10     2 275          164
   1994   4    29 119          10    10 283          164
   1995   4    22 112           9    22 265          153
   1996   5    13 134          10     3 277          143
   1997   5    15 135          10    14 287          152
   1998   4    17 107          10    22 295          188
             MEAN=121              MEAN=279     MEAN=158
 
 LENGTH OF SEASON FOR STATION NUMBER 6305   BASE TEMP=30
 LAST SPRING OCCURENCE FIRST FALL OCCURENCE  LENGTH OF SEASON
   YEAR MONTH DAY DOY         MONTH DAY DOY
   1951   4    26 116           9    28 271          155
   1952   4    16 107          10     3 277          170
   1953   5    13 133          10    27 300          167
   1954   5     7 127          10    18 291          164
   1955   4     7  97          10    15 288          191
   1956   5    16 137           9    30 274          137
   1957   4    14 104          10    10 283          179
   1958   4    29 119          10     1 274          155
   1959   4    14 104          10    12 285          181
   1960   4    18 109          10    19 293          184
   1961   5     2 122           9    28 271          149
   1962   4    20 110          10    24 297          187
   1963   5    22 142          10    29 302          160
   1964   4     9 100          10     9 283          183
   1965   4    28 118          10    13 286          168
   1966   5    11 131          10    17 290          159
   1967   5     6 126           9    29 272          146
   1968   4    25 116          10    25 299          183
   1969   4    29 119          10    14 287          168
   1970   5     2 122          10    10 283          161
   1971   4    24 114          10    31 304          190
   1972   4     9 100           9    30 274          174
   1973   4    16 106          10    30 303          197
   1974   5     6 126           9    22 265          139
   1975   4    12 102          10     2 275          173
   1976   4    12 103          10     6 280          177
   1977   4     8  98          10    16 289          191
   1978   4    21 111          10     8 281          170
   1979   4    15 105          10    12 285          180
   1980   4    24 115          10    12 286          171
   1981   5    10 130          10     2 275          145
   1982   4    21 111          10    21 294          183
   1983   4    20 110           9    23 266          156
   1984   4     1  92           9    26 270          178
   1985   4     9  99          10     6 279          180
   1986   4    22 112          11     1 305          193
   1987   4     4  94          10     3 276          182
   1988   4    27 118          10     5 279          161
   1989   5     6 126          10     3 276          150
   1990   4    18 108          10    10 283          175
   1991   4    10 100          10     7 280          180
   1992   4    13 104          10    17 291          187
   1993   4    21 111          10     2 275          164
   1994   4     7  97          11     1 305          208
   1995   4    10 100          10    16 289          189
   1996   4    23 114          10     3 277          163
   1997   5    14 134          10    14 287          153
   1998   3    25  84          10    22 295          211
             MEAN=112              MEAN=284     MEAN=172
 
 LENGTH OF SEASON FOR STATION NUMBER 6305   BASE TEMP=28
 LAST SPRING OCCURENCE FIRST FALL OCCURENCE  LENGTH OF SEASON
   YEAR MONTH DAY DOY         MONTH DAY DOY
   1951   4    26 116          10    24 297          181
   1952   4    15 106          10     5 279          173
   1953   5    13 133          10    27 300          167
   1954   5     3 123          10    30 303          180
   1955   4     7  97          10    19 292          195
   1956   4    30 121          10     9 283          162
   1957   4    13 103          10    10 283          180
   1958   4    29 119          10     1 274          155
   1959   4    13 103          10    12 285          182
   1960   4    18 109          10    19 293          184
   1961   5     1 121           9    28 271          150
   1962   4    16 106          10    24 297          191
   1963   4    24 114          10    29 302          188
   1964   4     9 100          10     9 283          183
   1965   4     2  92          10    24 297          205
   1966   5    11 131          10    17 290          159
   1967   5     6 126          10    19 292          166
   1968   4     5  96          10    25 299          203
   1969   4     1  91          10    14 287          196
   1970   4    10 100          10    10 283          183
   1971   4    14 104          11     4 308          204
   1972   4     9 100          10    15 289          189
   1973   4    13 103          11     4 308          205
   1974   4     8  98           9    22 265          167
   1975   4    11 101          10    29 302          201
   1976   3    22  82          10     8 282          200
   1977   4     6  96          10    19 292          196
   1978   3    26  85          11     7 311          226
   1979   4    10 100          10    13 286          186
   1980   4    14 105          10    12 286          181
   1981   5    10 130          10    19 292          162
   1982   4    20 110          10    21 294          184
   1983   4    19 109          10    13 286          177
   1984   4     1  92          10    23 297          205
   1985   4     9  99          10    31 304          205
   1986   4    22 112          11     2 306          194
   1987   4     4  94          10     3 276          182
   1988   4    27 118          10    22 296          178
   1989   5     6 126          10     3 276          150
   1990   4    18 108          10    19 292          184
   1991   4    10 100          10     7 280          180
   1992   4    13 104          10    17 291          187
   1993   4     5  95          10    10 283          188
   1994   4     7  97          11     1 305          208
   1995   4    10 100          10    16 289          189
   1996   4    23 114          10    28 302          188
   1997   4    18 108          10    22 295          187
   1998   3    25  84          11     4 308          224
             MEAN=105              MEAN=291     MEAN=185
 
 LENGTH OF SEASON FOR STATION NUMBER 6305   BASE TEMP=26
 LAST SPRING OCCURENCE FIRST FALL OCCURENCE  LENGTH OF SEASON
   YEAR MONTH DAY DOY         MONTH DAY DOY
   1951   4    19 109          10    27 300          191
   1952   4    11 102          10     5 279          177
   1953   4    19 109          10    27 300          191
   1954   4    12 102          10    30 303          201
   1955   3    28  87          10    24 297          210
   1956   4    30 121          11     9 314          193
   1957   4    13 103          10    25 298          195
   1958   4    29 119          10     1 274          155
   1959   4    11 101          10    12 285          184
   1960   4    18 109          10    20 294          185
   1961   5     1 121          10    20 293          172
   1962   4    16 106          10    24 297          191
   1963   4     4  94          11     2 306          212
   1964   4     9 100          10     9 283          183
   1965   3    30  89          10    24 297          208
   1966   5    11 131          10    24 297          166
   1967   5     3 123          10    26 299          176
   1968   4     5  96          11     9 314          218
   1969   4     1  91          10    23 296          205
   1970   4     4  94          11    14 318          224
   1971   4    14 104          11     4 308          204
   1972   4     8  99          10    18 292          193
   1973   4    13 103          11     5 309          206
   1974   4     8  98          10     2 275          177
   1975   4    11 101          11    13 317          216
   1976   3    22  82          10     8 282          200
   1977   4     6  96          11    11 315          219
   1978   3    25  84          11     7 311          227
   1979   4    10 100          11     2 306          206
   1980   4    14 105          10    28 302          197
   1981   5    10 130          10    19 292          162
   1982   4    11 101          10    21 294          193
   1983   4    19 109          11    12 316          207
   1984   3    29  89          10    23 297          208
   1985   4     9  99          11     4 308          209
   1986   4    22 112          11     2 306          194
   1987   4     4  94          10    11 284          190
   1988   4    19 110          10    24 298          188
   1989   5     6 126          10     4 277          151
   1990   4    18 108          11     7 311          203
   1991   3    30  89          10    15 288          199
   1992   4    12 103          10    17 291          188
   1993   4     4  94          10    30 303          209
   1994   4     7  97          11    15 319          222
   1995   4     4  94          10    22 295          201
   1996   4     9 100          10    28 302          202
   1997   4    18 108          10    22 295          187
   1998   3    25  84          11     4 308          224
             MEAN=102              MEAN=298     MEAN=196
 
 LENGTH OF SEASON FOR STATION NUMBER 6305   BASE TEMP=24
 LAST SPRING OCCURENCE FIRST FALL OCCURENCE  LENGTH OF SEASON
   YEAR MONTH DAY DOY         MONTH DAY DOY
   1951   4    17 107          10    27 300          193
   1952   4    11 102          10     5 279          177
   1953   4    18 108          11     4 308          200
   1954   4    12 102          10    30 303          201
   1955   3    28  87          11     3 307          220
   1956   4    30 121          11     9 314          193
   1957   4    13 103          10    25 298          195
   1958   4    29 119          11     6 310          191
   1959   4    11 101          10    12 285          184
   1960   4    10 101          10    20 294          193
   1961   4    16 106          11     3 307          201
   1962   4    16 106          10    24 297          191
   1963   3    22  81          11     2 306          225
   1964   4     4  95          10     9 283          188
   1965   3    30  89          10    24 297          208
   1966   4    21 111          10    25 298          187
   1967   5     3 123          10    26 299          176
   1968   4     5  96          11    12 317          221
   1969   4     1  91          10    28 301          210
   1970   4     4  94          11    15 319          225
   1971   4     5  95          11     4 308          213
   1972   4     8  99          10    19 293          194
   1973   4    13 103          11     5 309          206
   1974   3    26  85          11     6 310          225
   1975   4     4  94          11    14 318          224
   1976   3    22  82          10    22 296          214
   1977   4     6  96          11    11 315          219
   1978   3    25  84          11     7 311          227
   1979   4     7  97          11     3 307          210
   1980   3    26  86          10    28 302          216
   1981   3    20  79          10    19 292          213
   1982   4    11 101          11     4 308          207
   1983   4    17 107          11    12 316          209
   1984   3    24  84          11     1 306          222
   1985   4     9  99          11     8 312          213
   1986   4    22 112          11     2 306          194
   1987   4     3  93          10    11 284          191
   1988   3    27  87          10    26 300          213
   1989   4    10 100          10    19 292          192
   1990   4    12 102          11     7 311          209
   1991   3    30  89          10    19 292          203
   1992   4    12 103          10    18 292          189
   1993   4     4  94          10    31 304          210
   1994   4     6  96          11    16 320          224
   1995   4     4  94          11     3 307          213
   1996   4     8  99          10    31 305          206
   1997   4    10 100          10    22 295          195
   1998   3    24  83          11     7 311          228
             MEAN= 97              MEAN=303     MEAN=205
 
 THESE ARE THE MONTHLY AVG. MAX TEMPS 1951-1998 FOR STATION #6305
 YEAR    JAN   FEB  MARCH APRIL  MAY  JUNE  JULY AUGUST SEPT   OCT   NOV   DEC   ANN
  
 1951   20.1  26.3  30.5  48.7  70.7  72.0  79.9  76.4  68.5  59.1  36.9  26.2  51.3
 1952   25.4  33.1  35.6  59.6  67.2  81.1  82.7  77.9  76.0  58.3  47.0  27.8  56.0
 1953   26.5  30.5  41.5  49.2  68.6  79.8  80.8  81.3  75.7  69.5  49.9  33.6  57.2
 1954   25.5  42.4  39.1  61.8  65.9  80.8  83.4  78.5  72.6  58.3  48.3  30.1  57.2
 1955   24.1  26.6  39.2  64.0  73.4  76.2  86.8  88.3  78.7  62.8  37.3  24.9  56.9
 1956   23.0  27.3  36.2  55.9  71.7  84.8  80.7  80.5  72.7  68.4  42.1  33.1  56.4
 1957   21.6  34.1  41.4  58.7  67.6  77.6  85.6  80.2  69.1  57.1  39.5  34.7  55.6
 1958   28.1  25.0  40.1  58.9  72.9  74.0  78.3  81.9  73.7  66.5  48.2  26.2  56.1
 1959   21.6  24.6  38.6  59.3  71.6  80.6  82.0  85.4  71.7  54.5  34.1  36.7  55.1
 1960   27.3  28.9  29.3  58.8  68.6  76.0  81.5  81.1  71.5  61.3  47.6  28.2  55.0
 1961   24.2  33.9  38.5  49.1  67.1  80.0  79.5  81.6  70.1  63.9  41.8  25.5  54.6
 1962   20.9  23.3  32.6  54.3  72.5  76.3  78.2  79.3  68.6  61.7  46.9  30.7  53.8
 1963   14.4  25.8  45.9  59.9  68.3  82.7  81.7  78.7  74.3  72.5  49.6  19.6  56.1
 1964   33.5  38.8  38.0  57.9  74.6  80.5  87.6  80.2  70.4  60.6  46.6  25.9  57.9
 1965   22.7  25.0  28.5  52.3  72.8  78.2  81.9  80.5  65.9  62.8  44.9  38.1  54.5
 1966   17.1  29.3  47.3  51.9  67.6  79.4  85.1  79.6  73.0  63.2  43.6  30.3  55.6
 1967   28.9  25.8  45.4  58.8  66.9  77.9  80.2  77.8  71.9  59.2  41.1  32.7  55.5
 1968   25.9  28.6  52.8  62.2  65.6  79.3  80.7  80.1  71.5  61.6  43.1  26.9  56.5
 1969   19.7  28.5  34.4  59.5  70.6  71.7  81.8  83.0  73.2  55.6  44.3  27.3  54.1
 1970   16.0  29.5  37.0  59.3  71.9  80.2  83.7  80.6  70.7  59.2  41.6  28.3  54.8
 1971   18.5  25.9  36.9  60.8  68.8  83.6  78.9  80.6  74.8  64.9  43.3  29.8  55.6
 1972   19.7  24.6  39.7  53.5  72.6  79.3  79.0  80.6  71.5  55.6  39.2  22.7  53.2
 1973   27.5  31.6  49.2  54.3  66.5  81.3  82.8  82.2  69.8  66.0  43.7  25.2  56.7
 1974   23.5  29.1  39.7  59.4  65.4  77.4  87.6  78.5  70.0  62.2  43.9  31.0  55.7
 1975   26.4  27.6  33.4  48.6  73.6  78.7  83.5  80.8  66.9  65.2  46.5  29.7  55.1
 1976   25.5  39.1  42.0  60.4  67.1  81.5  86.1  82.7  74.6  55.7  39.2  26.0  56.7
 1977   13.9  35.9  49.7  66.7  79.0  81.4  86.0  76.9  72.2  58.3  42.1  24.2  57.2
 1978   16.0  21.3  40.0  56.1  71.1  79.3  79.9  81.9  78.8  59.6  41.4  24.1  54.1
 1979   10.7  19.2  35.9  51.4  69.5  78.5  81.2  78.6  74.6  59.4  41.0  36.7  53.0
 1980   25.0  25.2  38.5  59.7  72.9  80.4  85.3  80.2  73.9  56.0  47.4  30.0  56.2
 1981   31.5  34.8  49.3  62.1  67.6  79.0  81.8  79.3  71.8  57.0  46.7  26.3  57.3
 1982   13.7  26.3  37.1  53.3  70.9  74.0  84.1  79.5  69.8  60.8  41.1  34.2  53.7
