 
 THIS IS FOR STATION NUMBER 6316 1951-> 1998
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.41   0.51  39(53) 17(23) 15(20)  2( 2)  0( 0)    7       73
  2 3/8-->3/14       1.30   0.49  31(48) 16(25) 11(17)  6( 9)  0( 0)    8       64
  3 3/15-->3/21      1.43   0.41  37(56) 13(19) 13(19)  3( 4)  0( 0)    8       66
  4 3/22-->3/28      1.40   0.57  37(50) 16(21) 15(20)  6( 8)  0( 0)    5       74
  5 3/29-->4/4       2.34   0.74  36(41) 24(27) 22(25)  4( 4)  1( 1)    6       87
  6 4/5-->4/11       1.70   0.58  40(54) 15(20) 11(14)  8(10)  0( 0)   13       74
  7 4/12-->4/18      2.45   0.86  42(42) 28(28) 23(23)  4( 4)  3( 3)    7      100
  8 4/19-->4/25      2.00   0.96  52(49) 22(20) 17(16) 13(12)  1( 0)    7      105
  9 4/26-->5/2       1.85   0.90  50(49) 22(21) 14(13) 15(14)  0( 0)    7      101
 10 5/3-->5/9        2.58   1.19  58(48) 20(16) 21(17) 17(14)  3( 2)    8      119
 11 5/10-->5/16      1.93   0.93  35(37) 22(23) 27(28) 10(10)  0( 0)    7       94
 12 5/17-->5/23      3.00   0.98  56(51) 18(16) 23(21) 11(10)  1( 0)    8      109
 13 5/24-->5/30      2.12   1.22  39(34) 23(20) 36(31) 13(11)  2( 1)    7      113
 14 5/31-->6/6       1.65   0.64  41(47) 25(29) 16(18)  4( 4)  0( 0)    7       86
 15 6/7-->6/13       4.83   1.37  54(45) 20(16) 24(20) 17(14)  5( 4)    4      120
 16 6/14-->6/20      4.01   1.15  40(41) 18(18) 24(25)  7( 7)  7( 7)    0       96
 17 6/21-->6/27      2.84   0.98  41(42) 21(21) 24(25)  6( 6)  4( 4)    0       96
 18 6/28-->7/4       6.01   1.13  31(35) 18(20) 22(25) 13(14)  4( 4)    1       88
 19 7/5-->7/11       4.77   1.08  41(44) 19(20) 15(16) 12(13)  5( 5)    0       92
 20 7/12-->7/18      2.75   1.10  32(37) 17(19) 17(19) 15(17)  5( 5)    0       86
 21 7/19-->7/25      3.21   0.91  39(45) 17(19) 18(20)  9(10)  3( 3)    0       86
 22 7/26-->8/1       3.75   0.84  33(42) 18(23) 15(19)  8(10)  4( 5)    1       78
 23 8/2-->8/8        3.80   0.91  36(40) 25(28) 15(16) 11(12)  2( 2)    7       89
 24 8/9-->8/15       3.09   0.84  46(48) 21(22) 17(17)  9( 9)  2( 2)    7       95
 25 8/16-->8/22      5.35   0.95  35(42) 17(20) 16(19) 11(13)  3( 3)    8       82
 26 8/23-->8/29      6.02   0.94  34(46) 17(23) 12(16)  6( 8)  4( 5)    7       73
 27 8/30-->9/5       2.25   0.81  33(40) 20(24) 18(21) 10(12)  1( 1)    7       82
 28 9/6-->9/12       3.07   0.88  30(38) 16(20) 21(26)  6( 7)  5( 6)    7       78
 29 9/13-->9/19      8.80   1.27  24(30) 24(30) 13(16) 12(15)  7( 8)    7       80
 30 9/20-->9/26      3.04   0.95  41(47) 16(18) 14(16) 13(15)  2( 2)    7       86
 31 9/27-->10/3      3.38   0.60  15(29) 15(29) 14(27)  6(11)  1( 1)   10       51
 32 10/4-->10/10     2.98   0.62  30(47) 13(20) 11(17)  7(11)  2( 3)   14       63
 33 10/11-->10/17    2.80   0.49  24(45) 11(20) 14(26)  3( 5)  1( 1)   14       53
 34 10/18-->10/24    2.20   0.69  28(43) 17(26)  8(12) 10(15)  2( 3)   14       65
 35 10/25-->10/31    3.20   0.54  30(50) 13(21) 10(16)  6(10)  1( 1)   14       60
 36 11/1-->11/7      1.98   0.57  31(48) 12(18) 11(17) 10(15)  0( 0)    0       64
 37 11/8-->11/14     1.94   0.44  28(50) 13(23)  7(12)  7(12)  0( 0)    0       55
 38 11/15-->11/21    6.20   0.67  28(45) 14(22) 14(22)  3( 4)  3( 4)    1       62
 39 11/22-->11/28    0.88   0.29  35(60) 17(29)  6(10)  0( 0)  0( 0)    0       58
 40 11/29-->12/5     2.10   0.29  27(60)  9(20)  7(15)  1( 2)  1( 2)    5       45
 41 12/6-->12/12     1.50   0.33  39(63) 17(27)  2( 3)  3( 4)  0( 0)    7       61
 42 12/13-->12/19    1.10   0.23  31(67)  9(19)  4( 8)  2( 4)  0( 0)    9       46
 43 12/20-->12/26    1.45   0.26  23(54) 12(28)  4( 9)  3( 7)  0( 0)    7       42
 44 12/27-->1/2      1.90   0.25  31(65) 10(21)  3( 6)  3( 6)  0( 0)   12       47
 45 1/3-->1/9        0.97   0.16  33(76)  8(18)  2( 4)  0( 0)  0( 0)   11       43
 46 1/10-->1/16      2.15   0.21  34(75)  7(15)  3( 6)  0( 0)  1( 2)    8       45
 47 1/17-->1/23      1.22   0.22  44(73) 14(23)  1( 1)  1( 1)  0( 0)    9       60
 48 1/24-->1/30      1.42   0.21  43(81)  4( 7)  5( 9)  1( 1)  0( 0)    8       53
 49 1/31-->2/6       1.25   0.21  25(60)  9(21)  6(14)  1( 2)  0( 0)   32       41
 50 2/7-->2/13       0.65   0.16  41(83)  5(10)  3( 6)  0( 0)  0( 0)   35       49
 51 2/14-->2/20      1.35   0.34  33(55) 17(28)  7(11)  2( 3)  0( 0)   29       59
 52 2/21-->2/27      2.50   0.37  35(59) 16(27)  5( 8)  2( 3)  1( 1)   28       59
 53 2/28-->2/29      0.51   0.02   4(66)  1(16)  1(16)  0( 0)  0( 0)    5        6
 ANNUAL TOTALS       8.80   1875(48)848(21)697(18)352( 9) 87( 2)  440     3859
 24  0.31  0.36  0.90  1.35  1.40  2.56  0.99  2.41  1.80  1.67  0.45  1.45
 25  0.65  1.39  1.35  1.33  1.66  1.32  2.05  1.87  1.50  0.76  0.78  0.55
 26  1.42  0.48  1.40  1.85  1.03  0.67  2.00  6.02  1.15  0.83  0.88  0.42
 27  0.79  2.50  1.14  1.40  1.57  2.84  3.75  1.65  3.38  0.86  0.76  1.22
 28  0.16  0.51  1.12  1.37  1.40  1.24  1.60  0.87  0.72  0.60  0.86  1.29
 29  0.68******  1.22  1.54  2.00  1.38  1.17  2.07  1.18  1.04  0.35  0.08
 30  0.32******  1.32  1.69  1.30  2.65  2.96  1.31  1.70  1.57  2.10  1.90
 31  0.35******  2.34******  1.05******  1.25  2.25******  3.20******  0.32
 
 RECORD LARGEST AND SMALLEST DAILY RANGES (MAX-MIN) DURING 1951-1998 FOR STATION NUMBER 6316
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1 32   3  56   5  47   6  50   4  42   7  35  10  34  10  38  12  35  14  44   7  37   3  32   5
  2 31   1  40   5  40   5  45   7  43   8  33  11  32  11  35  12  37  11  44   5  35   5  35   3
  3 31   4  37   3  42   3  37   3  42   5  37   4  33  12  36  10  39  11  37   2  35   4  33   3
  4 33   3  38   3  38   2  42   5  44   6  35  12  39  12  37   6  42  13  36   5  37   5  34   3
  5 35   6  41   2  38   5  45   6  37   7  33   6  34  12  34   3  33   6  36   7  33   3  36   5
  6 39   3  38   6  40   1  40   6  37   7  39  10  32   5  32   4  44   8  37   4  41   4  30   3
  7 34   2  40   2  42   2  49  14  40   5  38  10  35  10  39   7  41  12  42  10  39   3  46   6
  8 34   6  35   5  42   3  38   4  44   8  33  10  32  11  40  10  40  10  38   9  41   5  40   4
  9 33   4  34   2  39   6  48   6  43   8  39   6  34  10  31   6  33  10  41   7  36   8  37   4
 10 40   4  36   4  39   4  50   6  37   5  40   6  31  13  34  15  40  10  40   8  40   3  36   2
 11 43   4  40   5  39   6  45   2  37   9  36   7  35   8  30   8  40   8  39   8  39   5  38   5
 12 39   3  37   6  47   4  41   6  34   7  34  10  36  10  35   8  36   9  46   8  38   5  35   2
 13 30   4  41   6  35   3  39   6  38  12  41  10  36  10  37   7  38   7  41   4  36   3  34   5
 14 32   4  31   5  46   5  42   4  43  11  37   9  37  13  37  14  39   6  40   5  38   5  38   1
 15 45   3  53   2  41   3  39   9  38  12  31   9  34   9  35   6  36   8  40   9  38   5  40   4
 16 37   6  34   4  38   6  42   5  47   9  32   8  32   9  35  13  37   7  40   3  33   6  39   4
 17 42   5  36   6  38   5  44   6  35   6  37  11  39  14  34   7  40   2  37   4  40   4  41   4
 18 59   5  44   3  42   2  46   9  38   7  35   9  31  11  39  10  39   9  44   4  38   5  39   3
 19 38   5  39   2  43   3  41   4  35   9  32  14  33  11  31  10  38   7  38   5  36   2  45   4
 20 39   5  35   3  43   6  45   7  44  13  33   8  31  13  34  14  39   8  42   5  34   5  46   5
 21 34   4  41   5  39   7  45   8  37   9  36  10  35   8  35  10  38   6  37   6  37   6  44   2
 22 33   2  37   3  46   7  41   4  34   7  43  11  31   6  36   9  41  10  45   4  41   6  38   5
 23 39   4  36   4  38   9  40   9  37   7  39  10  33  10  34   8  41   5  34   6  34   3  29   2
 24 43   6  44   5  54   3  37  10  33   5  38   8  33   6  36   9  38   8  39   7  33   4  37   3
 25 30   6  45   4  44   5  48   5  34   6  32  16  35  12  39   9  41  10  42   6  35   3  31   5
 26 50   7  47   5  43   4  37   8  37   6  33   9  37  10  36  14  37   7  38   8  35   2  36   5
 27 35   5  33   3  44   8  37   8  37   4  36   9  38  10  38   8  37   7  40   7  39   2  36   4
 28 48   4  40   7  39   5  37  10  33   4  41   6  36  12  38  13  39  10  38   4  47   6  39   2
 29 40   5  **  **  40   5  38   5  31   7  32  11  35   9  33   9  47   8  34   3  32   3  36   4
 30 37   4  **  **  43   3  42   6  33   8  33  15  40   9  36   7  46   9  36   6  38   3  37   5
 31 42   9  **  **  39   4  **  **  33  10  **  **  37  13  37   7  **  **  43   6  **  **  31   2
 
 DAILY  MEAN  HIGHS AND LOWS OCCURRING DURING 1951-1998 FOR STATION NUMBER 6316
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1 31  14  34  12  43  21  55  34  67  43  76  53  85  62  85  62  82  58  74  47  55  36  41  23
  2 31  14  31  12  42  23  56  34  68  44  75  53  85  63  86  63  82  58  72  47  54  34  42  24
  3 30  13  30  11  41  22  55  33  68  45  77  53  85  63  85  64  81  58  70  46  53  34  42  22
  4 30  12  32  12  41  22  55  32  69  46  78  55  84  63  84  62  80  58  69  45  50  32  41  22
  5 29  11  33  13  41  22  56  33  71  48  80  57  85  62  84  63  79  56  68  45  50  31  41  22
  6 28  11  31  12  42  21  60  33  70  47  80  57  85  62  83  63  80  57  67  44  51  31  38  20
  7 27   9  32  12  41  20  61  35  68  45  80  58  85  63  83  62  82  57  67  43  51  30  37  19
  8 28  10  32  13  42  20  58  36  70  46  80  57  86  64  84  62  81  56  67  43  50  30  35  17
  9 28  10  33  14  45  23  58  34  70  47  78  58  86  63  84  61  79  57  65  43  50  29  34  16
 10 26   8  35  15  46  24  58  35  71  47  79  58  85  63  84  61  79  54  66  41  51  28  37  18
 11 29  10  34  14  47  26  61  37  70  48  80  59  86  64  82  60  78  54  67  43  50  29  35  18
 12 31  11  33  15  47  26  58  37  71  48  81  60  87  64  83  60  78  54  68  44  49  29  33  15
 13 32  13  37  15  46  26  58  36  72  48  82  59  87  65  84  61  77  53  67  43  50  30  34  15
 14 31  13  37  18  47  26  59  38  72  49  82  60  86  65  84  61  75  52  68  44  50  30  34  16
 15 30  12  34  17  46  25  62  38  73  49  81  59  85  63  84  61  74  52  68  43  52  30  35  16
 16 29  10  34  15  47  26  64  40  74  51  80  59  86  63  85  61  74  51  66  42  50  30  34  15
 17 31  11  39  17  48  27  65  41  74  52  82  60  87  65  84  62  75  52  66  41  50  30  33  15
 18 31  12  39  20  49  28  66  41  75  53  82  61  88  66  85  62  76  52  62  40  49  28  33  15
 19 29  10  40  20  48  28  65  42  74  52  84  61  87  66  84  62  75  53  61  37  47  28  34  17
 20 30  11  39  19  48  28  64  42  76  51  83  61  87  65  84  61  73  51  62  39  46  27  32  15
 21 30  12  40  19  48  26  64  41  75  51  83  60  85  64  83  60  72  49  64  40  47  26  32  14
 22 32  13  39  19  51  27  64  42  74  53  83  60  85  64  82  60  72  48  64  40  47  26  33  16
 23 32  12  38  21  51  28  65  41  74  51  82  60  86  64  83  60  70  47  61  40  44  25  33  16
 24 33  12  40  19  50  27  67  43  75  52  83  60  86  63  82  59  70  47  61  38  44  24  31  13
 25 30  13  40  19  49  29  69  44  75  53  84  61  86  63  84  59  72  48  60  38  44  25  32  14
 26 28  10  43  21  51  29  68  45  74  53  84  62  86  63  84  61  74  48  61  37  42  24  33  15
 27 28  10  42  22  56  32  67  45  74  53  85  62  86  63  83  61  73  48  60  38  40  22  33  16
 28 31  11  41  22  56  33  65  43  75  53  86  63  87  63  85  59  73  46  57  35  38  19  34  16
 29 31  11  **  **  52  32  67  43  75  54  86  63  86  62  84  61  72  47  59  35  38  21  32  15
 30 31  10  **  **  53  33  67  44  77  55  85  62  86  63  84  61  72  47  59  37  40  20  32  13
 31 32  10  **  **  55  34  **  **  77  54  **  **  85  62  82  59  **  **  56  36  **  **  30  14
  
  # OF DAYS EACH YEAR WHERE MIN >=32 F  1951-1998 FOR STATION # 6316
   51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70
  215 220 236 239 220 231 222 224 216 218 215 216 240 229 235 228 227 238 225 228
 
   71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90
  227 211 244 237 220 214 231 217 218 208 224 215 219 231 225 234 235 212 202 216
 
   91  92  93  94  95  96  97  98
  216 230 211 226 226 221 218 245
  
 MEAN=225
 
 LENGTH OF SEASON FOR STATION NUMBER 6316   BASE TEMP=32
 LAST SPRING OCCURENCE FIRST FALL OCCURENCE  LENGTH OF SEASON
   YEAR MONTH DAY DOY         MONTH DAY DOY
   1951   4    23 113           9    28 271          158
   1952   4    15 106          10     6 280          174
   1953   4    20 110          10    27 300          190
   1954   5     4 124          10    30 303          179
   1955   4     7  97          10    15 288          191
   1956   4    24 115          11     8 313          198
   1957   4    14 104          10    19 292          188
   1958   4    29 119          10     1 274          155
   1959   5    15 135          10     9 282          147
   1960   4    30 121          10    19 293          172
   1961   5     2 122           9    28 271          149
   1962   4    19 109          10    24 297          188
   1963   4    24 114          10    29 302          188
   1964   4    10 101          10     9 283          182
   1965   4    19 109          10    24 297          188
   1966   5    10 130          10    17 290          160
   1967   5     2 122          10    11 284          162
   1968   4    25 116          10     4 278          162
   1969   4     6  96          10    14 287          191
   1970   5     2 122          10    10 283          161
   1971   5     3 123          10    10 283          160
   1972   4     9 100           9    29 273          173
   1973   4    16 106          10    16 289          183
   1974   4    16 106           9    22 265          159
   1975   4    20 110          10    16 289          179
   1976   5     8 129          10     6 280          151
   1977   4     6  96          10     3 276          180
   1978   5     2 122          10    14 287          165
   1979   4    28 118          10    13 286          168
   1980   5    14 135           9    26 270          135
   1981   5    11 131          10     2 275          144
   1982   4    22 112          10    16 289          177
   1983   5     8 128           9    21 264          136
   1984   5     9 130           9    26 270          140
   1985   4     9  99          10    31 304          205
   1986   4    22 112          10    14 287          175
   1987   4    12 102          10     3 276          174
   1988   4    27 118          10     4 278          160
   1989   5     7 127           9    24 267          140
   1990   4    30 120          10    10 283          163
   1991   4    24 114           9    19 262          148
   1992   4    23 114          10    17 291          177
   1993   4    22 112          10    10 283          171
   1994   5     1 121          10    25 298          177
   1995   4    13 103           9    22 265          162
   1996   4    30 121          10    30 304          183
   1997   5    13 133          10    18 291          158
   1998   4    18 108          11     4 308          200
             MEAN=115              MEAN=284     MEAN=169
 
 LENGTH OF SEASON FOR STATION NUMBER 6316   BASE TEMP=30
 LAST SPRING OCCURENCE FIRST FALL OCCURENCE  LENGTH OF SEASON
   YEAR MONTH DAY DOY         MONTH DAY DOY
   1951   4    23 113          10    24 297          184
   1952   4    11 102          10     6 280          178
   1953   4    20 110          10    27 300          190
   1954   5     4 124          10    31 304          180
   1955   4     7  97          10    24 297          200
   1956   4    24 115          11     8 313          198
   1957   4    14 104          10    25 298          194
   1958   4    29 119          10    26 299          180
   1959   4    22 112          10    12 285          173
   1960   4    18 109          10    19 293          184
   1961   4    18 108          10    26 299          191
   1962   4    16 106          10    24 297          191
   1963   4     4  94          11     1 305          211
   1964   4    10 101          10     9 283          182
   1965   4    16 106          10    24 297          191
   1966   5     1 121          10    29 302          181
   1967   5     2 122          10    11 284          162
   1968   4     6  97          10    25 299          202
   1969   4     2  92          10    14 287          195
   1970   5     2 122          10    10 283          161
   1971   4    14 104          10    31 304          200
   1972   4     8  99           9    30 274          175
   1973   4    13 103          10    30 303          200
   1974   4     8  98           9    22 265          167
   1975   4    20 110          10    18 291          181
   1976   5     8 129          10     6 280          151
   1977   4     6  96          10    12 285          189
   1978   5     2 122          10    23 296          174
   1979   4    10 100          10    13 286          186
   1980   5    14 135           9    26 270          135
   1981   4    15 105          10     2 275          170
   1982   4    22 112          10    16 289          177
   1983   4    20 110           9    22 265          155
   1984   5     8 129          10    23 297          168
   1985   4     9  99          10    31 304          205
   1986   4    22 112          10    14 287          175
   1987   4     4  94          10     3 276          182
   1988   4    24 115          10     5 279          164
   1989   4    14 104          10    19 292          188
   1990   4    18 108          10    18 291          183
   1991   4    11 101           9    19 262          161
   1992   4    23 114          10    17 291          177
   1993   4     6  96          10    10 283          187
   1994   4    29 119          10    25 298          179
   1995   4     5  95           9    22 265          170
   1996   4    30 121          10    30 304          183
   1997   4    17 107          10    18 291          184
   1998   4    17 107          11     4 308          201
             MEAN=108              MEAN=289     MEAN=181
 
 LENGTH OF SEASON FOR STATION NUMBER 6316   BASE TEMP=28
 LAST SPRING OCCURENCE FIRST FALL OCCURENCE  LENGTH OF SEASON
   YEAR MONTH DAY DOY         MONTH DAY DOY
   1951   4    17 107          10    31 304          197
   1952   4    11 102          10     6 280          178
   1953   4    20 110          10    27 300          190
   1954   4     4  94          10    31 304          210
   1955   3    28  87          10    24 297          210
   1956   4    24 115          11     8 313          198
   1957   4    14 104          10    25 298          194
   1958   4    29 119          11     6 310          191
   1959   3    28  87          10    12 285          198
   1960   4    18 109          10    19 293          184
   1961   4    18 108          11     3 307          199
   1962   4    16 106          10    25 298          192
   1963   4     4  94          11     2 306          212
   1964   4     9 100          10    10 284          184
   1965   3    31  90          10    24 297          207
   1966   4    21 111          10    30 303          192
   1967   5     2 122          10    11 284          162
   1968   4     5  96          10    25 299          203
   1969   3    31  90          10    14 287          197
   1970   4     4  94          11    14 318          224
   1971   4     6  96          10    31 304          208
   1972   4     8  99           9    30 274          175
   1973   4    13 103          11     3 307          204
   1974   4     8  98           9    22 265          167
   1975   4    20 110          10    25 298          188
   1976   5     3 124          10     6 280          156
   1977   4     6  96          10    12 285          189
   1978   5     2 122          11    14 318          196
   1979   4    10 100          10    13 286          186
   1980   4    13 104          10    12 286          182
   1981   4     6  96          10    19 292          196
   1982   4    21 111          10    16 289          178
   1983   4    19 109           9    23 266          157
   1984   4    30 121          10    23 297          176
   1985   4     9  99          11     4 308          209
   1986   4    22 112          11     9 313          201
   1987   4     4  94          10     3 276          182
   1988   4    19 110          10    21 295          185
   1989   4    13 103          10    20 293          190
   1990   4    18 108          11     7 311          203
   1991   4    10 100          10     7 280          180
   1992   4    22 113          10    17 291          178
   1993   4     6  96          10    10 283          187
   1994   4     8  98          10    26 299          201
   1995   4     5  95          11     2 306          211
   1996   4     9 100          11     1 306          206
   1997   4    17 107          10    22 295          188
   1998   3    25  84          11     6 310          226
             MEAN=103              MEAN=295     MEAN=192
 
 LENGTH OF SEASON FOR STATION NUMBER 6316   BASE TEMP=26
 LAST SPRING OCCURENCE FIRST FALL OCCURENCE  LENGTH OF SEASON
   YEAR MONTH DAY DOY         MONTH DAY DOY
   1951   4    17 107          10    31 304          197
   1952   4    11 102          10    18 292          190
   1953   4    20 110          10    27 300          190
   1954   4     4  94          10    31 304          210
   1955   3    28  87          10    24 297          210
   1956   4    17 108          11     9 314          206
   1957   4    13 103          10    25 298          195
   1958   4    29 119          11     6 310          191
   1959   3    22  81          10    12 285          204
   1960   4    10 101          10    20 294          193
   1961   4    18 108          11     3 307          199
   1962   4    16 106          10    25 298          192
   1963   3    22  81          11     2 306          225
   1964   4     7  98          10    20 294          196
   1965   3    30  89          10    24 297          208
   1966   4    21 111          11     1 305          194
   1967   4    24 114          10    11 284          170
   1968   4     5  96          10    25 299          203
   1969   3    31  90          10    27 300          210
   1970   4     4  94          11    15 319          225
   1971   4     6  96          11     6 310          214
   1972   4     8  99          10    15 289          190
   1973   4    13 103          11     3 307          204
   1974   3    25  84          10     2 275          191
   1975   4    12 102          10    29 302          200
   1976   4    12 103          10    16 290          187
   1977   4     6  96          10    16 289          193
   1978   4    21 111          11    14 318          207
   1979   4     6  96          10    13 286          190
   1980   4    12 103          10    12 286          183
   1981   3    23  82          10    22 295          213
   1982   4    11 101          10    21 294          193
   1983   4    18 108           9    23 266          158
   1984   3    20  80          10    23 297          217
   1985   4     9  99          11     7 311          212
   1986   4    14 104          11     9 313          209
   1987   4     3  93          10    11 284          191
   1988   3    19  79          10    28 302          223
   1989   4    13 103          10    20 293          190
   1990   4    17 107          11     7 311          204
   1991   3    31  90          10    19 292          202
   1992   4    13 104          10    17 291          187
   1993   4     3  93          10    30 303          210
   1994   4     8  98          11    16 320          222
   1995   4     4  94          11     2 306          212
   1996   4     6  97          11     1 306          209
   1997   4    17 107          10    22 295          188
   1998   3    25  84          11     6 310          226
             MEAN= 98              MEAN=298     MEAN=200
 
 LENGTH OF SEASON FOR STATION NUMBER 6316   BASE TEMP=24
 LAST SPRING OCCURENCE FIRST FALL OCCURENCE  LENGTH OF SEASON
   YEAR MONTH DAY DOY         MONTH DAY DOY
   1951   3    24  83          11     1 305          222
   1952   4    10 101          10    20 294          193
   1953   4    18 108          11     5 309          201
   1954   4     4  94          10    31 304          210
   1955   3    28  87          10    31 304          217
   1956   4    17 108          11    16 321          213
   1957   4    13 103          10    25 298          195
   1958   4    29 119          11    26 330          211
   1959   3    22  81          11     5 309          228
   1960   4    10 101          10    20 294          193
   1961   4    16 106          11     3 307          201
   1962   4    16 106          10    25 298          192
   1963   3    21  80          11     2 306          226
   1964   4     7  98          11    20 325          227
   1965   3    30  89          11     9 313          224
   1966   3    28  87          11     2 306          219
   1967   3    18  77          10    28 301          224
   1968   4     5  96          11     9 314          218
   1969   3    31  90          10    27 300          210
   1970   4     4  94          11    15 319          225
   1971   4     6  96          11     6 310          214
   1972   4     8  99          10    18 292          193
   1973   4    13 103          11     5 309          206
   1974   3    25  84          10     2 275          191
   1975   4    11 101          11    13 317          216
   1976   4    12 103          10    16 290          187
   1977   4     6  96          10    16 289          193
   1978   3    26  85          11    14 318          233
   1979   4     6  96          10    13 286          190
   1980   4    12 103          10    26 300          197
   1981   3    20  79          10    22 295          216
   1982   4    11 101          10    21 294          193
   1983   4    18 108          11    23 327          219
   1984   3    16  76          11     2 307          231
   1985   4     9  99          11    19 323          224
   1986   4    14 104          11     9 313          209
   1987   4     3  93          10    11 284          191
   1988   3    19  79          10    28 302          223
   1989   4    11 101          10    20 293          192
   1990   4    13 103          11     7 311          208
   1991   3    31  90          10    19 292          202
   1992   4     3  94          11    14 319          225
   1993   4     2  92          10    31 304          212
   1994   4     8  98          11    19 323          225
   1995   4     4  94          11     2 306          212
   1996   4     6  97          11     1 306          209
   1997   4    14 104          10    27 300          196
   1998   3    16  75          11     6 310          235
             MEAN= 95              MEAN=305     MEAN=210
 
 THESE ARE THE MONTHLY AVG. MAX TEMPS 1951-1998 FOR STATION #6316
 YEAR    JAN   FEB  MARCH APRIL  MAY  JUNE  JULY AUGUST SEPT   OCT   NOV   DEC   ANN
  
 1951   32.9  36.5  40.8  56.0  75.0  75.9  84.5  84.2  72.5  64.0  43.7  31.7  58.1
 1952   35.6  42.7  42.9  63.5  73.2  88.2  88.3  82.3  82.0  66.2  51.6  35.9  62.7
 1953   34.6  42.3  49.9  56.3  73.0  87.3  89.2  89.2  83.7  74.9  56.0  41.8  64.8
 1954   34.8  51.4  45.2  68.4  70.1  87.3  94.4  85.1  83.5  64.8  55.7  39.4  65.0
 1955   32.3  32.8  48.9  71.2  77.1  79.9  93.0  90.6  81.8  67.8  44.9  34.1  62.9
 1956   31.6  37.2  50.7  63.5  77.5  87.2  85.7  84.5  80.8  74.9  49.7  40.0  63.6
 1957   27.3  42.1  48.6  60.5  71.2  80.3  89.3  85.8  72.8  61.1  45.9  43.2  60.7
 1958   34.2  27.9  43.8  63.2  75.9  79.7  81.0  84.7  77.2  69.9  54.3  34.5  60.5
 1959   27.6  34.6  48.1  61.9  74.1  83.6  84.6  86.5  74.9  60.2  43.4  42.2  60.1
 1960   30.9  29.2  33.0  63.3  72.5  79.1  85.4  85.2  78.2  66.4  53.3  37.5  59.5
 1961   36.4  42.6  47.3  57.2  69.5  81.2  85.2  84.3  73.0  67.8  48.0  29.5  60.2
 1962   25.5  32.8  42.3  62.0  81.4  81.3  84.6  86.0  74.4  67.0  51.3  36.7  60.4
 1963   21.2  32.4  51.8  64.6  71.8  86.1  86.7  83.0  78.1  78.3  55.4  25.9  61.3
 1964   40.2  40.6  47.5  65.2  78.0  80.3  87.9  82.5  74.2  64.7  54.3  33.9  62.4
 1965   31.5  34.3  33.4  60.7  77.2  79.0  83.9  84.4  71.7  67.2  52.9  45.9  60.2
 1966   24.1  37.3  52.5  58.2  71.2  79.3  87.8  80.4  73.5  67.2  51.7  34.7  59.8
 1967   36.2  36.0  52.9  63.7  69.3  78.1  83.2  81.1  74.3  62.5  46.8  36.9  60.1
 1968   30.5  34.7  57.6  65.1  70.2  83.2  85.4  83.9  75.8  66.8  44.1  31.7  60.7
 1969   27.0  35.5  40.7  63.3  73.5  78.4  86.7  86.2  77.4  61.4  52.1  32.8  59.6
 1970   26.1  43.2  43.6  64.7  77.8  82.7  90.2  86.3  76.1  63.7  46.9  38.4  61.6
 1971   26.1  31.7  46.5  66.8  70.4  88.2  85.1  86.2  81.1  69.7  50.3  36.7  61.6
 1972   29.1  36.2  51.1  64.0  74.2  84.0  85.2  84.3  76.9  61.0  42.1  28.5  59.7
 1973   31.7  37.5  53.0  59.4  71.5  83.4  85.0  86.0  74.1  70.5  50.0  32.5  61.2
 1974   29.2  40.5  53.4  65.3  72.9  80.3  93.5  82.3  75.2  67.2  48.2  36.1  62.0
 1975   33.4  31.5  41.7  58.2  77.2  81.1  88.8  89.3  72.3  70.5  53.9  37.6  61.3
 1976   34.2  47.8  50.0  67.4  72.1  83.2  88.4  86.1  79.8  60.5  46.0  35.3  62.6
 1977   21.6  41.1  56.8  69.4  80.6  89.3  93.3  84.9  77.7  63.3  48.6  32.3  63.2
 1978   20.8  24.4  43.9  60.9  70.6  84.2  85.8  85.6  82.9  65.3  48.7  34.3  58.9
 1979   18.5  25.6  46.6  58.6  74.2  81.5  82.2  85.2  82.0  68.0  46.8  43.0  59.3
 1980   31.4  31.0  44.1  65.5  76.5  82.6  90.5  88.4  79.6  61.8  51.4  38.0  61.7
 1981   37.5  40.9  53.5  70.5  70.6  82.3  83.4  81.9  78.1  61.5  49.1  32.9  61.9
 1982   20.5  32.3  48.3  62.4  73.3  78.4  86.0  78.6  73.2  61.9  44.3  39.0  58.2
