 
 THIS IS FOR STATION NUMBER 6566 1951-> 1999
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.08   0.39  63(69) 17(18) 10(10)  1( 1)  0( 0)    7       91
  2 3/8-->3/14       1.88   0.52  52(60) 14(16) 16(18)  4( 4)  0( 0)    7       86
  3 3/15-->3/21      1.50   0.36  54(68) 15(18)  8(10)  2( 2)  0( 0)    7       79
  4 3/22-->3/28      1.65   0.46  57(70)  6( 7) 12(14)  6( 7)  0( 0)   10       81
  5 3/29-->4/4       2.29   0.61  71(66) 19(17) 10( 9)  6( 5)  1( 0)   10      107
  6 4/5-->4/11       1.41   0.50  54(62) 17(19) 11(12)  5( 5)  0( 0)    0       87
  7 4/12-->4/18      2.92   0.78  63(54) 32(27) 15(12)  5( 4)  1( 0)    0      116
  8 4/19-->4/25      2.67   0.80  77(64) 18(15) 15(12)  9( 7)  1( 0)    0      120
  9 4/26-->5/2       2.39   0.94  72(58) 22(17) 18(14)  9( 7)  3( 2)    0      124
 10 5/3-->5/9        3.55   0.91  69(57) 24(19) 18(14)  8( 6)  2( 1)    0      121
 11 5/10-->5/16      2.50   0.76  57(53) 23(21) 21(19)  4( 3)  2( 1)    0      107
 12 5/17-->5/23      3.36   0.96  69(55) 23(18) 23(18)  8( 6)  2( 1)    0      125
 13 5/24-->5/30      2.90   1.28  65(48) 29(21) 23(17) 13( 9)  5( 3)    0      135
 14 5/31-->6/6       2.31   0.67  67(62) 19(17) 17(15)  3( 2)  2( 1)    7      108
 15 6/7-->6/13       4.05   1.21  50(43) 28(24) 20(17) 15(12)  3( 2)    7      116
 16 6/14-->6/20      3.13   1.26  62(47) 28(21) 25(19) 10( 7)  6( 4)    7      131
 17 6/21-->6/27      2.36   1.01  55(51) 16(15) 17(16) 16(15)  2( 1)    7      106
 18 6/28-->7/4       4.26   1.29  49(46) 13(12) 22(20) 14(13)  7( 6)    7      105
 19 7/5-->7/11       3.19   0.96  47(47) 21(21) 17(17) 10(10)  4( 4)    7       99
 20 7/12-->7/18      3.25   0.79  63(60) 16(15) 18(17)  5( 4)  3( 2)    7      105
 21 7/19-->7/25      2.52   0.81  48(51) 19(20) 18(19)  4( 4)  5( 5)    7       94
 22 7/26-->8/1       2.21   0.84  39(44) 18(20) 15(17) 14(16)  1( 1)    6       87
 23 8/2-->8/8        4.83   1.00  53(52) 17(17) 14(14) 11(11)  5( 5)    0      100
 24 8/9-->8/15       4.23   0.94  49(52) 16(17) 19(20)  4( 4)  6( 6)    0       94
 25 8/16-->8/22      3.15   0.92  59(58) 14(13)  9( 8) 16(15)  3( 2)    1      101
 26 8/23-->8/29      2.84   1.02  56(51) 24(22) 10( 9) 16(14)  3( 2)    0      109
 27 8/30-->9/5       1.92   0.83  41(44) 18(19) 22(23) 11(11)  0( 0)    0       92
 28 9/6-->9/12       1.85   0.75  42(48) 16(18) 17(19) 12(13)  0( 0)    0       87
 29 9/13-->9/19      3.21   0.72  56(56) 21(21) 16(16)  6( 6)  1( 1)    0      100
 30 9/20-->9/26      1.97   0.67  62(62) 16(16) 13(13)  8( 8)  0( 0)    0       99
 31 9/27-->10/3      2.77   0.53  47(61) 12(15) 12(15)  5( 6)  1( 1)    0       77
 32 10/4-->10/10     1.75   0.57  44(53) 17(20) 14(17)  7( 8)  0( 0)    0       82
 33 10/11-->10/17    2.23   0.46  47(65)  8(11) 12(16)  4( 5)  1( 1)    0       72
 34 10/18-->10/24    1.77   0.56  42(54) 11(14) 18(23)  6( 7)  0( 0)    0       77
 35 10/25-->10/31    2.06   0.46  48(65) 10(13)  9(12)  5( 6)  1( 1)    0       73
 36 11/1-->11/7      2.06   0.48  61(68) 12(13) 13(14)  2( 2)  1( 1)    1       89
 37 11/8-->11/14     1.08   0.32  50(68) 11(15) 10(13)  2( 2)  0( 0)    1       73
 38 11/15-->11/21    1.40   0.47  44(61) 10(13) 12(16)  6( 8)  0( 0)    0       72
 39 11/22-->11/28    1.12   0.24  62(80) 11(14)  3( 3)  1( 1)  0( 0)    1       77
 40 11/29-->12/5     1.07   0.21  55(78)  8(11)  6( 8)  1( 1)  0( 0)    3       70
 41 12/6-->12/12     1.26   0.24  53(76)  9(13)  6( 8)  1( 1)  0( 0)    0       69
 42 12/13-->12/19    1.24   0.21  56(82)  6( 8)  5( 7)  1( 1)  0( 0)    1       68
 43 12/20-->12/26    0.89   0.21  64(84)  7( 9)  5( 6)  0( 0)  0( 0)    0       76
 44 12/27-->1/2      1.77   0.25  61(78) 11(14)  4( 5)  2( 2)  0( 0)    0       78
 45 1/3-->1/9        1.37   0.19  47(79)  8(13)  3( 5)  1( 1)  0( 0)    0       59
 46 1/10-->1/16      0.64   0.17  59(85)  8(11)  2( 2)  0( 0)  0( 0)    0       69
 47 1/17-->1/23      0.60   0.20  61(80) 14(18)  1( 1)  0( 0)  0( 0)    0       76
 48 1/24-->1/30      0.65   0.15  64(90)  5( 7)  2( 2)  0( 0)  0( 0)    0       71
 49 1/31-->2/6       0.91   0.17  54(81)  8(12)  4( 6)  0( 0)  0( 0)    0       66
 50 2/7-->2/13       0.58   0.16  61(89)  6( 8)  1( 1)  0( 0)  0( 0)    0       68
 51 2/14-->2/20      0.96   0.26  55(75) 11(15)  7( 9)  0( 0)  0( 0)    2       73
 52 2/21-->2/27      1.13   0.24  57(76) 13(17)  4( 5)  1( 1)  0( 0)    7       75
 53 2/28-->2/29      0.88   0.03   5(71)  1(14)  1(14)  0( 0)  0( 0)    1        7
 ANNUAL TOTALS       4.83   2918(61)796(16)643(13)300( 6) 72( 1)  121     4729
 22  0.47  0.43  0.67  1.68  1.11  1.75  1.45  3.15  1.15  1.30  0.46  0.60
 23  0.60  0.74  0.96  1.75  2.39  1.95  2.30  2.10  1.03  1.44  0.90  0.26
 24  0.24  0.23  0.73  1.30  2.40  1.49  0.90  1.62  1.17  0.97  0.25  0.89
 25  0.65  0.80  1.15  1.00  2.90  1.34  2.06  1.05  1.97  0.53  0.42  0.72
 26  0.19  0.40  1.65  1.73  1.41  1.24  2.21  2.84  1.55  0.65  0.37  0.35
 27  0.54  0.27  1.12  1.53  1.62  2.36  1.67  1.81  1.40  0.67  0.35  0.72
 28  0.15  0.88  1.14  2.29  2.33  1.55  1.72  2.18  1.12  0.25  1.12  1.77
 29  0.42******  0.74  2.39  2.39  1.97  1.66  1.33  1.37  1.05  0.60  0.50
 30  0.16******  1.41  2.07  1.56  4.26  1.45  1.78  2.77  1.38  0.76  0.64
 31  0.30******  0.68******  0.90******  1.15  1.15******  2.06******  0.30
 
 RECORD LARGEST AND SMALLEST DAILY RANGES (MAX-MIN) DURING 1951-1999 FOR STATION NUMBER 6566
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1 33   3  51   6  39   4  44   5  48   9  34   8  32   5  34  10  41   9  49   6  45   2  34   2
  2 30   2  54   3  42   4  40   5  41   7  36   7  34  12  35  11  39   7  51  10  41   4  36   2
  3 34   3  41   4  41   2  57   5  42   4  36   6  38  12  34   4  40  10  44   3  45   4  35   5
  4 35   5  44   3  33   4  51   5  46   6  33  10  36  10  35   8  46  11  45   4  39   3  38   4
  5 46   1  45   3  40   5  45   6  38   8  38  12  34  13  36   8  38  10  44   8  40   2  37   2
  6 43   1  36   3  38   4  45   5  47   8  38   5  33   6  34   4  38   6  47   5  36   4  48   4
  7 43   2  38   3  43   4  57  10  47   4  36   8  34   3  33   5  39  10  42   7  44   4  32   1
  8 41   4  38   4  40   4  43   7  44   3  40   8  37  10  36   6  41   9  44   6  36   2  43   4
  9 36   3  38   3  39   4  42   5  44   5  41   5  39  10  31   9  42   6  44   6  41   1  39   3
 10 33   4  44   3  43   2  44   3  38  11  39   9  39  12  41   9  39   9  45   4  42   8  33   2
 11 43   3  41   4  45   3  43   3  41   4  36  11  33   9  35  12  43   8  48   8  35   3  33   5
 12 36   5  41   5  42   3  45   5  38   5  33   5  33   7  35   6  47   6  44   5  47   4  36   5
 13 41   3  44   0  42   4  50   6  41   7  32  14  39  10  35   9  40   7  43   5  42   3  54   4
 14 37   4  40   3  40   2  45   4  39   9  35  11  34   9  43   8  39   6  44   5  44   5  36   3
 15 42   6  35   0  38   6  43   4  41   7  35   3  35   7  36   9  37   8  44   8  42   4  42   3
 16 41   5  44   4  41   2  41   3  48   6  29   5  35   9  38  11  44   5  37   4  44   7  55   4
 17 50   5  39   6  40   6  48   5  38   7  38  10  33   8  38  11  37   6  42   5  36   3  32   4
 18 48   3  37   2  32   2  42   8  51   6  31  10  33  12  36  10  39   9  51   4  38   4  36   2
 19 37   5  36   4  38   3  50   3  45   7  36   6  31  13  36  11  37   6  44   7  42   4  41   2
 20 38   4  39   5  36   5  45   6  41  11  39   7  31   9  34  11  44   6  46   2  46   5  33   4
 21 42   5  41   4  40   7  47   4  37   7  34   8  29   5  32   3  44   4  44   5  42   5  42   5
 22 44   3  41   5  36   6  37   2  35  10  35  11  33   4  33  10  40   7  42   5  42   2  36   4
 23 42   3  36   3  56   3  46   5  39   4  35   7  36   5  38   9  44   4  40   4  35   2  34   5
 24 40   3  49   4  53   4  39  12  40   8  33   7  33   7  36   8  43   6  46   2  39   2  43   2
 25 41   4  40   5  59   6  41   7  40   8  33  12  34  12  38   8  42  10  48   5  44   3  40   2
 26 41   5  38   6  46   4  38   7  33   4  35   6  41  10  40   2  45   6  49   8  33   6  39   5
 27 37   5  44   3  40   6  44   9  35   4  33   7  37  10  38   5  44  12  42   6  39   2  35   4
 28 46   4  36   4  41   5  42   8  37   5  35  11  34   6  37   9  49   5  41   6  43   3  49   2
 29 46   5  **  **  43   3  47   5  38   5  42   7  38  12  39   6  42   5  45   8  34   3  48   3
 30 39   9  **  **  46   6  54   6  33   7  37  11  31  11  44   8  45   7  42   6  42   5  39   1
 31 44   5  **  **  49   5  **  **  36   4  **  **  35  11  37   8  **  **  44   5  **  **  39   1
 
 DAILY  MEAN  HIGHS AND LOWS OCCURRING DURING 1951-1999 FOR STATION NUMBER 6566
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1 28  11  30  10  39  19  54  32  66  42  76  53  83  61  84  60  80  56  73  44  55  34  39  21
  2 28  12  28   9  41  20  53  33  68  42  76  53  84  62  84  61  81  57  72  44  52  33  39  22
  3 28  10  28   8  39  20  54  32  67  43  76  52  83  61  84  62  80  57  70  43  52  32  40  21
  4 26   8  30  10  38  20  53  30  67  44  78  54  83  62  83  61  79  56  68  42  50  30  38  20
  5 26   7  30  10  38  20  53  31  70  46  79  56  84  62  82  60  80  54  68  42  50  29  38  19
  6 27   7  28  11  38  19  55  32  69  44  80  57  84  61  82  61  79  54  67  43  49  29  37  17
  7 25   5  28   9  39  17  57  33  68  45  80  58  85  61  82  61  80  56  66  40  50  28  33  17
  8 25   4  29  10  38  19  58  35  68  45  80  57  85  63  83  61  81  54  67  41  50  28  33  16
  9 25   6  30  10  40  21  54  33  68  45  79  57  85  62  83  60  78  54  66  40  50  28  33  13
 10 24   5  31  13  41  22  55  32  70  45  79  57  84  61  83  60  77  52  64  39  51  27  33  15
 11 25   6  32  12  43  24  57  35  71  47  79  58  84  63  82  59  77  51  66  40  48  27  32  14
 12 27   9  30  12  43  24  57  35  71  46  80  58  85  64  81  58  77  51  67  40  49  27  31  14
 13 28   8  32  12  43  24  57  35  70  46  82  59  85  64  82  59  76  52  66  41  48  27  33  13
 14 29  10  34  14  43  24  59  36  71  48  81  59  85  63  82  59  74  51  66  41  47  27  32  13
 15 27   7  33  15  43  23  57  36  72  48  80  59  85  62  82  59  74  50  67  40  48  27  31  14
 16 25   6  33  12  44  23  61  37  72  48  79  58  85  62  83  59  73  49  65  40  48  27  32  13
 17 28   7  34  14  46  25  63  38  73  50  80  58  85  63  83  60  73  49  64  39  46  27  31  14
 18 28   9  36  18  44  26  63  38  73  51  81  60  86  65  83  61  75  50  63  37  48  28  30  12
 19 27   7  35  18  45  27  64  41  74  50  82  60  87  65  83  60  74  51  59  36  46  26  32  14
 20 26   7  37  16  46  26  63  41  75  50  82  60  86  65  82  59  74  49  60  35  46  26  29  13
 21 27   7  35  16  46  25  63  40  75  51  82  60  85  63  82  59  72  47  62  37  44  24  28  11
 22 30  10  36  16  46  25  63  39  75  52  82  59  84  63  82  59  71  46  64  38  44  23  29  13
 23 29   9  36  18  48  26  62  40  74  51  81  60  84  62  81  59  69  44  61  37  43  23  31  14
 24 29   8  36  16  48  26  65  40  73  51  82  59  85  62  81  58  69  44  60  36  41  22  31  11
 25 29  11  36  16  48  27  66  42  74  52  83  60  85  62  82  58  71  45  58  35  43  22  30  12
 26 26   9  38  17  48  26  66  42  72  53  83  61  86  62  83  59  73  45  59  34  41  22  29  12
 27 25   7  39  20  51  30  67  43  73  52  84  62  85  62  83  61  71  44  60  35  39  21  30  13
 28 27   7  38  21  53  31  64  41  74  53  84  61  84  62  82  58  72  45  58  34  35  18  31  14
 29 27   7  **  **  51  31  64  41  75  54  85  63  85  61  82  59  71  45  56  33  35  18  31  13
 30 28   7  **  **  51  31  66  42  76  54  84  62  84  62  83  59  71  44  58  35  37  19  29  12
 31 29   8  **  **  53  32  **  **  77  53  **  **  84  61  81  58  **  **  55  34  **  **  30  12
  
  # OF DAYS EACH YEAR WHERE MIN >=32 F  1951-1999 FOR STATION # 6566
   51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70
  203 199 214 222 214 213 215 212 211 211 209 209 229 216 231 212 204 210 210 209
 
   71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90
  214 211 240 210 206 201 228 210 207 204 217 211 214 211 215 214 217 195 190 206
 
   91  92  93  94  95  96  97  98  99
  208 213 208 214 218 193 200 235 218
  
 MEAN=212
 
 LENGTH OF SEASON FOR STATION NUMBER 6566   BASE TEMP=32
 LAST SPRING OCCURENCE FIRST FALL OCCURENCE  LENGTH OF SEASON
   YEAR MONTH DAY DOY         MONTH DAY DOY
   1951   4    26 116           9    28 271          155
   1952   4    16 107          10     5 279          172
   1953   5    13 133           9    22 265          132
   1954   5     8 128          10    18 291          163
   1955   4     7  97           9    12 255          158
   1956   4    26 117           9    30 274          157
   1957   4    14 104          10    18 291          187
   1958   4    29 119          10     1 274          155
   1959   4    22 112          10     9 282          170
   1960   4    30 121          10    16 290          169
   1961   5     2 122           9    28 271          149
   1962   4    19 109           9    20 263          154
   1963   5    23 143          10    28 301          158
   1964   4    10 101           9    28 272          171
   1965   4    19 109          10    12 285          176
   1966   5    10 130           9    16 259          129
   1967   5     4 124           9    28 271          147
   1968   5     9 130          10     4 278          148
   1969   4    29 119          10    14 287          168
   1970   5     2 122          10    10 283          161
   1971   5     3 123          10    10 283          160
   1972   4    25 116           9    30 274          158
   1973   4    28 118          10    30 303          185
   1974   4    24 114           9    22 265          151
   1975   4    20 110           9    25 268          158
   1976   5     8 129          10     6 280          151
   1977   4    26 116          10     7 280          164
   1978   5     3 123          10     8 281          158
   1979   5    12 132          10     5 278          146
   1980   5     9 130           9    26 270          140
   1981   5    11 131          10     2 275          144
   1982   4    22 112          10    16 289          177
   1983   5     8 128           9    23 266          138
   1984   4    19 110           9    26 270          160
   1985   4    15 105          10     1 274          169
   1986   4    23 113          10     6 279          166
   1987   4     6  96          10     3 276          180
   1988   4    25 116          10     4 278          162
   1989   5     7 127           9    23 266          139
   1990   5     3 123          10    10 283          160
   1991   4    25 115           9    19 262          147
   1992   5     6 127           9    29 273          146
   1993   4    22 112          10    10 283          171
   1994   5     2 122          10    10 283          161
   1995   4    19 109           9    22 265          156
   1996   4    30 121          10     3 277          156
   1997   5    15 135          10    18 291          156
   1998   4    11 101          10    22 295          194
   1999   4    18 108           9    21 264          156
             MEAN=118              MEAN=277     MEAN=158
 
 LENGTH OF SEASON FOR STATION NUMBER 6566   BASE TEMP=30
 LAST SPRING OCCURENCE FIRST FALL OCCURENCE  LENGTH OF SEASON
   YEAR MONTH DAY DOY         MONTH DAY DOY
   1951   4    23 113           9    28 271          158
   1952   4    16 107          10     6 280          173
   1953   4    20 110          10     5 278          168
   1954   5     7 127          10    18 291          164
   1955   4     7  97          10    15 288          191
   1956   4    24 115           9    30 274          159
   1957   4    14 104          10    19 292          188
   1958   4    29 119          10     1 274          155
   1959   4    22 112          10    12 285          173
   1960   4    18 109          10    19 293          184
   1961   5     2 122           9    28 271          149
   1962   4    17 107          10    24 297          190
   1963   4    24 114          10    28 301          187
   1964   4    10 101          10     9 283          182
   1965   4    16 106          10    12 285          179
   1966   5    10 130          10     1 274          144
   1967   5     3 123           9    28 271          148
   1968   5     9 130          10     4 278          148
   1969   4     1  91          10    14 287          196
   1970   5     2 122          10    15 288          166
   1971   5     3 123          10    31 304          181
   1972   4    25 116          10    15 289          173
   1973   4    28 118          10    30 303          185
   1974   4     9  99           9    22 265          166
   1975   4    12 102          10     2 275          173
   1976   4    12 103          10     6 280          177
   1977   4     7  97          10    16 289          192
   1978   5     2 122          10     8 281          159
   1979   4    15 105          10     5 278          173
   1980   5     9 130           9    26 270          140
   1981   5    11 131          10     2 275          144
   1982   4    21 111          10    16 289          178
   1983   4    20 110           9    23 266          156
   1984   4    19 110           9    26 270          160
   1985   4    10 100          10     1 274          174
   1986   4    22 112          10    14 287          175
   1987   4     6  96          10     3 276          180
   1988   4    25 116          10     4 278          162
   1989   5     7 127           9    23 266          139
   1990   5     2 122          10    10 283          161
   1991   4    10 100           9    19 262          162
   1992   4    22 113          10    17 291          178
   1993   4    21 111          10    10 283          172
   1994   4     8  98          10    26 299          201
   1995   4     6  96           9    22 265          169
   1996   4    24 115          10     3 277          162
   1997   5    13 133          10    20 293          160
   1998   4     5  95          11     5 309          214
   1999   4    18 108           9    21 264          156
             MEAN=111              MEAN=281     MEAN=169
 
 LENGTH OF SEASON FOR STATION NUMBER 6566   BASE TEMP=28
 LAST SPRING OCCURENCE FIRST FALL OCCURENCE  LENGTH OF SEASON
   YEAR MONTH DAY DOY         MONTH DAY DOY
   1951   4    23 113          10    24 297          184
   1952   4    16 107          10     6 280          173
   1953   4    20 110          10     7 280          170
   1954   4    12 102          10    31 304          202
   1955   3    28  87          10    15 288          201
   1956   4    24 115          11     8 313          198
   1957   4    14 104          10    19 292          188
   1958   4    29 119          10    11 284          165
   1959   4    21 111          10    12 285          174
   1960   4    10 101          10    19 293          192
   1961   5     2 122           9    28 271          149
   1962   4    17 107          10    24 297          190
   1963   4     4  94          10    29 302          208
   1964   4    10 101          10     9 283          182
   1965   3    30  89          10    24 297          208
   1966   4    21 111          10     1 274          163
   1967   5     2 122           9    29 272          150
   1968   5     5 126          10     4 278          152
   1969   4     1  91          10    14 287          196
   1970   4    10 100          10    16 289          189
   1971   5     3 123          11     4 308          185
   1972   4     9 100          10    15 289          189
   1973   4    13 103          11     5 309          206
   1974   4     9  99           9    22 265          166
   1975   4     5  95          10    16 289          194
   1976   4    12 103          10     6 280          177
   1977   4     7  97          10    16 289          192
   1978   3    28  87          10    28 301          214
   1979   4     7  97          10    13 286          189
   1980   4    13 104          10     4 278          174
   1981   5    11 131          10     2 275          144
   1982   4    11 101          10    21 294          193
   1983   4    20 110          11    16 320          210
   1984   4     6  97           9    29 273          176
   1985   4    10 100          10     1 274          174
   1986   4    22 112          10    14 287          175
   1987   4     5  95          10     3 276          181
   1988   4    25 116          10     5 279          163
   1989   5     7 127           9    24 267          140
   1990   4    18 108          10    11 284          176
   1991   3    31  90          10     7 280          190
   1992   4    13 104          10    17 291          187
   1993   4     6  96          10    10 283          187
   1994   4     8  98          10    26 299          201
   1995   4     5  95          10    22 295          200
   1996   4    24 115          10    30 304          189
   1997   4    18 108          10    21 294          186
   1998   4     5  95          11     5 309          214
   1999   3    27  86          10     4 277          191
             MEAN=104              MEAN=288     MEAN=183
 
 LENGTH OF SEASON FOR STATION NUMBER 6566   BASE TEMP=26
 LAST SPRING OCCURENCE FIRST FALL OCCURENCE  LENGTH OF SEASON
   YEAR MONTH DAY DOY         MONTH DAY DOY
   1951   4    23 113          10    24 297          184
   1952   4    11 102          10     6 280          178
   1953   4    20 110          10    27 300          190
   1954   4    12 102          10    31 304          202
   1955   3    28  87          10    15 288          201
   1956   4    24 115          11     9 314          199
   1957   4    14 104          10    19 292          188
   1958   4    29 119          10    30 303          184
   1959   4    13 103          11     5 309          206
   1960   4    10 101          10    20 294          193
   1961   4    18 108          10    20 293          185
   1962   4    17 107          10    24 297          190
   1963   3    21  80          10    29 302          222
   1964   4     9 100          10     9 283          183
   1965   3    30  89          11     9 313          224
   1966   4    21 111          10    17 290          179
   1967   4    24 114          10    11 284          170
   1968   5     5 126          10    25 299          173
   1969   4     1  91          10    27 300          209
   1970   4     4  94          10    16 289          195
   1971   4    14 104          11     4 308          204
   1972   4     9 100          10    19 293          193
   1973   4    13 103          11     5 309          206
   1974   4     9  99          10     1 274          175
   1975   4     5  95          10    19 292          197
   1976   3    22  82          10     8 282          200
   1977   4     7  97          11    11 315          218
   1978   3    26  85          11    14 318          233
   1979   4     7  97          10    13 286          189
   1980   3    18  78          10    12 286          208
   1981   4    15 105          10    23 296          191
   1982   4    11 101          10    21 294          193
   1983   4    19 109          11    17 321          212
   1984   4     1  92           9    29 273          181
   1985   4     9  99          11     4 308          209
   1986   4    22 112          11     5 309          197
   1987   4     4  94          10     3 276          182
   1988   4    24 115          10     5 279          164
   1989   4    15 105          10     7 280          175
   1990   4    17 107          10    25 298          191
   1991   3    30  89          10    16 289          200
   1992   4    13 104          10    17 291          187
   1993   4     6  96          10    29 302          206
   1994   4     7  97          10    26 299          202
   1995   4     5  95          11     3 307          212
   1996   4    10 101          10    31 305          204
   1997   4    18 108          10    22 295          187
   1998   3    24  83          11     6 310          227
   1999   3    26  85          10    20 293          208
             MEAN=100              MEAN=296     MEAN=196
 
 LENGTH OF SEASON FOR STATION NUMBER 6566   BASE TEMP=24
 LAST SPRING OCCURENCE FIRST FALL OCCURENCE  LENGTH OF SEASON
   YEAR MONTH DAY DOY         MONTH DAY DOY
   1951   4    17 107          10    31 304          197
   1952   4    10 101          10     6 280          179
   1953   4    18 108          10    28 301          193
   1954   4    12 102          10    31 304          202
   1955   3    28  87          10    31 304          217
   1956   4    24 115          11     9 314          199
   1957   4    14 104          10    25 298          194
   1958   3    28  87          10    31 304          217
   1959   3    22  81          11     5 309          228
   1960   4    10 101          10    20 294          193
   1961   4    16 106          10    20 293          187
   1962   4    15 105          11     5 309          204
   1963   3    21  80          10    29 302          222
   1964   3    30  90          10    10 284          194
   1965   3    30  89          11     9 313          224
   1966   4    21 111          10    17 290          179
   1967   4    24 114          10    11 284          170
   1968   5     5 126          10    29 303          177
   1969   3    31  90          10    27 300          210
   1970   4     4  94          11    15 319          225
   1971   4     6  96          11     4 308          212
   1972   4     9 100          10    19 293          193
   1973   4    11 101          11     5 309          208
   1974   3    25  84          10     2 275          191
   1975   4     5  95          10    29 302          207
   1976   3    22  82          10     8 282          200
   1977   4     6  96          11    12 316          220
   1978   3    25  84          11    14 318          234
   1979   4     7  97          11     3 307          210
   1980   3    15  75          10    12 286          211
   1981   3    23  82          10    23 296          214
   1982   4    10 100          10    22 295          195
   1983   4    19 109          11    24 328          219
   1984   3    23  83          10    24 298          215
   1985   4     9  99          11     4 308          209
   1986   4    22 112          11     5 309          197
   1987   4     4  94          10    11 284          190
   1988   4    19 110          10    26 300          190
   1989   4    12 102          10    20 293          191
   1990   4    17 107          10    25 298          191
   1991   3    30  89          10    19 292          203
   1992   4    13 104          10    18 292          188
   1993   4     6  96          10    31 304          208
   1994   4     7  97          10    26 299          202
   1995   4     5  95          11     3 307          212
   1996   4    10 101          10    31 305          204
   1997   4    18 108          10    22 295          187
   1998   3    24  83          11    20 324          241
   1999   3    26  85          10    24 297          212
             MEAN= 97              MEAN=300     MEAN=203
 
 THESE ARE THE MONTHLY AVG. MAX TEMPS 1951-1999 FOR STATION #6566
 YEAR    JAN   FEB  MARCH APRIL  MAY  JUNE  JULY AUGUST SEPT   OCT   NOV   DEC   ANN
  
 1951   28.8  34.4  36.4  53.7  73.8  75.1  82.3  81.5  71.7  59.7  41.4  27.6  55.5
 1952   30.2  40.2  41.0  62.4  71.1  86.5  86.3  79.7  80.0  64.6  50.5  33.9  60.5
 1953   30.9  37.0  48.1  54.4  72.2  83.7  86.2  85.7  81.7  74.0  55.0  41.2  62.5
 1954   31.8  49.4  42.4  67.2  69.1  83.5  90.0  82.9  79.5  62.6  54.4  37.7  62.6
 1955   30.5  30.6  46.8  69.7  75.8  79.0  90.4  90.4  82.3  68.2  42.4  31.3  61.4
 1956   28.7  35.1  47.3  62.0  76.2  87.6  85.1  83.9  79.7  73.5  46.9  38.0  62.0
 1957   25.0  38.8  47.5  61.4  70.0  80.1  89.8  85.4  73.4  60.3  42.1  38.8  59.4
 1958   31.9  26.8  42.6  62.5  77.0  78.3  79.7  84.0  77.2  68.5  52.8  32.9  59.5
 1959   26.1  30.9  45.9  61.0  72.4  82.6  82.8  85.8  73.0  59.5  39.4  40.7  58.3
 1960   27.5  27.0  30.2  63.3  71.8  78.0  83.6  83.3  75.7  65.5  51.1  34.8  57.7
 1961   33.1  38.8  44.3  55.5  70.4  80.9  83.5  82.8  72.5  68.6  46.4  27.6  58.7
 1962   24.1  28.8  37.4  60.8  79.1  80.2  82.6  83.6  74.0  65.9  50.5  35.5  58.5
 1963   18.4  30.3  50.6  64.6  71.5  86.0  86.3  81.6  76.6  76.8  54.0  24.9  60.1
 1964   38.2  39.8  44.1  62.0  77.9  80.6  86.7  80.4  73.9  65.8  53.2  32.7  61.3
 1965   29.0  30.7  30.9  59.1  77.5  79.1  84.7  83.7  70.5  66.5  50.7  44.4  58.9
 1966   22.6  36.4  53.1  57.0  72.2  79.7  87.2  81.7  75.5  67.9  48.6  34.1  59.7
 1967   33.3  32.8  50.9  62.4  69.7  78.0  83.0  81.8  72.9  63.5  46.0  36.3  59.2
 1968   29.2  32.9  55.1  61.7  69.0  82.0  84.5  82.1  74.3  64.9  43.8  31.6  59.3
 1969   22.3  31.7  35.2  61.3  72.2  77.0  84.7  84.1  76.2  59.5  48.6  31.1  57.0
 1970   18.9  36.9  39.8  62.5  74.9  81.3  86.0  82.9  74.4  61.7  43.6  34.5  58.1
 1971   23.5  28.9  39.8  63.8  68.3  86.7  81.6  83.3  78.9  69.6  47.8  32.7  58.8
 1972   26.4  27.4  45.5  57.5  72.0  79.9  82.4  81.8  75.7  59.3  40.5  25.7  56.2
 1973   27.9  33.1  49.9  57.2  68.5  83.5  82.9  83.4  71.6  68.0  46.9  27.9  58.4
 1974   25.0  33.5  47.9  62.1  68.1  78.8  91.0  78.0  71.2  64.4  46.8  33.0  58.3
 1975   29.3  27.7  35.7  53.2  75.5  79.0  86.6  85.5  70.9  68.2  51.1  34.7  58.1
 1976   32.2  42.7  46.3  63.8  69.2  81.1  86.4  83.7  76.3  58.3  43.4  30.6  59.5
 1977   18.4  40.0  52.0  67.7  79.4  84.3  89.4  79.7  75.7  60.1  45.9  29.2  60.1
 1978   18.5  21.4  39.5  57.8  70.4  81.7  83.1  83.6  81.0  62.5  45.9  28.5  56.2
 1979   13.4  19.9  40.7  54.0  71.2  80.0  82.6  80.8  78.7  64.6  45.3  38.7  55.8
