 
 THIS IS FOR STATION NUMBER 5796 1951-> 1999
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        2.55   0.55  48(57) 19(22)  9(10)  6( 7)  1( 1)    7       83
  2 3/8-->3/14       1.54   0.58  45(55) 16(19) 16(19)  4( 4)  0( 0)    7       81
  3 3/15-->3/21      2.25   0.44  39(54) 19(26)  9(12)  3( 4)  1( 1)    7       71
  4 3/22-->3/28      1.55   0.54  48(57) 20(23) 13(15)  3( 3)  0( 0)    7       84
  5 3/29-->4/4       2.30   0.76  67(60) 19(17) 13(11)  9( 8)  2( 1)    7      110
  6 4/5-->4/11       2.56   0.69  44(51) 18(20) 16(18)  7( 8)  1( 1)    2       86
  7 4/12-->4/18      1.62   0.83  47(45) 23(22) 23(22) 10( 9)  0( 0)    0      103
  8 4/19-->4/25      3.50   1.04  65(53) 24(19) 21(17)  6( 4)  5( 4)    0      121
  9 4/26-->5/2       1.86   0.69  52(49) 25(23) 25(23)  3( 2)  0( 0)    0      105
 10 5/3-->5/9        3.20   0.89  61(53) 26(22) 16(13) 11( 9)  1( 0)    0      115
 11 5/10-->5/16      3.64   1.03  51(48) 24(22) 18(16)  8( 7)  5( 4)    0      106
 12 5/17-->5/23      1.80   0.65  58(55) 27(25) 17(16)  3( 2)  0( 0)    0      105
 13 5/24-->5/30      2.39   1.13  63(48) 29(22) 24(18) 12( 9)  3( 2)    0      131
 14 5/31-->6/6       2.25   0.73  49(54) 16(17) 15(16)  9(10)  1( 1)    0       90
 15 6/7-->6/13       3.50   1.17  44(41) 18(16) 26(24) 17(15)  2( 1)    0      107
 16 6/14-->6/20      2.43   0.92  47(51) 16(17) 13(14) 10(10)  5( 5)    0       91
 17 6/21-->6/27      4.82   0.98  54(52) 20(19) 13(12) 12(11)  3( 2)    0      102
 18 6/28-->7/4       3.15   1.06  36(44) 11(13) 14(17) 14(17)  6( 7)    0       81
 19 7/5-->7/11       2.50   0.92  36(41) 15(17) 23(26)  8( 9)  4( 4)    0       86
 20 7/12-->7/18      3.20   0.91  39(45) 16(18) 18(20) 10(11)  3( 3)    0       86
 21 7/19-->7/25      2.60   1.23  45(42) 19(17) 20(18) 18(16)  4( 3)    0      106
 22 7/26-->8/1       2.19   0.80  42(50) 14(16) 14(16) 12(14)  2( 2)    0       84
 23 8/2-->8/8        5.70   1.20  40(40) 21(21) 20(20) 13(13)  4( 4)    0       98
 24 8/9-->8/15       2.75   0.95  39(43) 17(19) 16(17) 14(15)  3( 3)    0       89
 25 8/16-->8/22      3.55   0.77  38(45) 20(23) 18(21)  6( 7)  2( 2)    0       84
 26 8/23-->8/29      4.50   0.89  37(48) 14(18) 11(14)  9(11)  5( 6)    0       76
 27 8/30-->9/5       2.69   0.94  27(35) 20(25) 13(16) 14(18)  3( 3)    0       77
 28 9/6-->9/12       1.82   0.63  36(48) 16(21) 16(21)  7( 9)  0( 0)    0       75
 29 9/13-->9/19      5.53   1.20  42(42) 23(23) 17(17) 12(12)  5( 5)    0       99
 30 9/20-->9/26      4.40   1.11  30(35) 20(23) 17(20) 11(13)  6( 7)    0       84
 31 9/27-->10/3      4.06   0.76  31(43) 14(19) 18(25)  6( 8)  3( 4)    3       72
 32 10/4-->10/10     3.40   0.78  37(50) 13(17) 10(13) 12(16)  2( 2)    7       74
 33 10/11-->10/17    1.98   0.57  36(52) 13(18) 13(18)  7(10)  0( 0)    7       69
 34 10/18-->10/24    2.60   0.66  36(48) 15(20) 15(20)  7( 9)  1( 1)    7       74
 35 10/25-->10/31    3.18   0.55  43(56) 13(17) 16(21)  2( 2)  2( 2)    7       76
 36 11/1-->11/7      2.85   0.66  41(52) 15(19) 14(17)  6( 7)  2( 2)    0       78
 37 11/8-->11/14     1.38   0.43  42(57) 15(20) 14(19)  2( 2)  0( 0)    0       73
 38 11/15-->11/21    2.11   0.60  24(40) 12(20) 17(28)  5( 8)  2( 3)    0       60
 39 11/22-->11/28    1.22   0.48  43(53) 21(26) 14(17)  2( 2)  0( 0)    0       80
 40 11/29-->12/5     1.33   0.42  41(59) 13(18) 11(15)  4( 5)  0( 0)    0       69
 41 12/6-->12/12     1.80   0.44  46(58) 22(28)  8(10)  2( 2)  0( 0)    0       78
 42 12/13-->12/19    2.30   0.32  32(61) 13(25)  3( 5)  3( 5)  1( 1)    0       52
 43 12/20-->12/26    1.68   0.37  37(60) 14(22)  6( 9)  4( 6)  0( 0)    0       61
 44 12/27-->1/2      1.14   0.39  41(62) 11(16) 12(18)  2( 3)  0( 0)    1       66
 45 1/3-->1/9        1.56   0.32  41(63) 16(24)  5( 7)  3( 4)  0( 0)    0       65
 46 1/10-->1/16      1.25   0.25  53(79)  7(10)  6( 8)  1( 1)  0( 0)    0       67
 47 1/17-->1/23      1.69   0.35  45(63) 16(22)  8(11)  2( 2)  0( 0)    1       71
 48 1/24-->1/30      1.32   0.29  49(71) 12(17)  7(10)  1( 1)  0( 0)    0       69
 49 1/31-->2/6       0.70   0.25  48(72) 10(15)  8(12)  0( 0)  0( 0)    6       66
 50 2/7-->2/13       0.80   0.19  44(78)  9(16)  3( 5)  0( 0)  0( 0)    7       56
 51 2/14-->2/20      1.00   0.35  47(66) 12(16) 11(15)  1( 1)  0( 0)    7       71
 52 2/21-->2/27      1.75   0.43  39(56) 16(23) 12(17)  2( 2)  0( 0)    8       69
 53 2/28-->2/29      0.57   0.02   3(60)  1(20)  1(20)  0( 0)  0( 0)    1        5
 ANNUAL TOTALS       5.70   2268(52)888(20)736(16)355( 8) 90( 2)   99     4337
 22  0.65  0.97  0.84  3.50  1.45  1.75  2.60  1.35  2.70  1.62  1.22  0.31
 23  0.90  0.87  0.90  1.90  1.80  1.53  1.47  4.50  3.04  1.48  0.83  1.12
 24  0.85  0.67  1.52  3.30  2.00  1.29  1.55  0.70  2.00  1.03  0.41  1.68
 25  0.65  0.40  0.96  0.73  1.40  4.82  1.50  1.95  4.40  0.72  0.80  0.80
 26  0.90  0.60  0.82  0.80  1.20  1.08  0.88  2.25  2.00  2.50  0.80  0.24
 27  1.32  1.25  1.55  0.90  2.39  1.40  2.19  1.72  4.06  0.85  0.85  0.57
 28  0.50  0.57  1.25  0.62  1.39  2.29  1.87  2.25  3.40  0.75  1.00  0.50
 29  0.35******  1.15  0.89  2.15  1.51  0.90  2.58  1.46  0.56  0.50  1.00
 30  0.40******  1.33  1.37  1.49  2.08  1.25  2.69  1.23  1.38  1.30  0.98
 31  0.70******  2.30******  1.77******  2.10  2.00******  3.18******  0.76
 
 RECORD LARGEST AND SMALLEST DAILY RANGES (MAX-MIN) DURING 1951-1999 FOR STATION NUMBER 5796
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1 33   3  33   6  46   3  40   7  39   9  39   7  33   5  38  10  36  10  45   4  42   1  36   2
  2 26   4  39   2  40   5  44   5  42   8  38   5  31  11  31   6  36   8  40   6  38   4  34   3
  3 30   4  37   3  35   3  41   6  37   6  39   6  37  13  33  11  36  11  40   6  42   4  31   5
  4 36   4  42   1  39   5  38   5  37   3  38   8  33  10  36  10  41   8  35   7  35   3  33   5
  5 44   2  38   1  35   3  40   4  37   5  37   7  33  12  35   4  36  10  37   7  33   4  34   4
  6 39   3  43   3  44   2  39   8  39   9  38   7  35   9  39   9  40   8  43   8  38   3  34   2
  7 36   4  33   4  40   8  48   9  39   3  38   8  31  11  37   7  38  12  43   6  37   4  34   3
  8 42   4  32   3  42   3  36   6  40   4  32   6  32  13  34   6  36   9  41   5  38   4  32   3
  9 39   5  32   6  42   5  42   7  38   7  35  13  35   9  35   8  36   5  37   3  36   4  33   2
 10 37   2  35   1  36   2  41   4  36   7  39  11  36  11  37  12  40   6  42   6  40   4  32   5
 11 48   5  40   5  43   6  41   3  39   7  35   7  33   9  39  10  42  11  46   5  41   3  32   1
 12 37   4  42   4  37   4  37   2  41   8  35   7  32  12  33   7  44   8  40   6  43   5  32   3
 13 34   3  40   4  35   5  40   5  39   7  35   6  35   9  35  10  39   7  38   7  41   3  39   5
 14 33   4  34   2  39   4  39   8  40   5  35   9  35   9  41  12  35   5  40   5  33   4  35   4
 15 48   2  37   3  40   3  41   7  36   7  30  11  37   7  34  10  38   7  40   6  42   3  34   5
 16 44   6  38   4  37   8  41  10  43   9  36  12  31   9  36  11  42   8  39   8  35   3  35   4
 17 41   5  37   2  38   5  42   6  37   8  36  13  38  11  36   9  38   7  39   7  34   4  30   3
 18 61   3  36   3  36   4  34  11  48   7  36   7  34  11  36  12  38   5  48   8  47   5  35   4
 19 46   4  37   3  41   4  38   5  42   7  39  15  30   8  32   4  35   3  36   8  44   4  36   4
 20 41   1  40   5  33   5  36   8  36   7  33  12  34   6  35  10  39   7  38   3  35   6  35   3
 21 49   2  40   3  31   4  39   6  42   8  36  12  35   6  34  11  43   9  41   5  36   3  42   4
 22 46   2  33   4  42   5  36   6  34  11  35   9  33   9  37   6  45   9  41   3  36   2  34   1
 23 34   2  36   5  38   1  42   8  41   5  34   8  30   9  33   9  39   8  40   4  38   4  29   4
 24 44   4  37   5  42   5  37   9  38   7  32  12  35  11  42  11  44   5  48   3  40   2  41   3
 25 37   5  34   4  44   5  38   6  37   8  36  14  34  10  36   6  39   6  40   4  33   3  36   3
 26 37   4  40   1  42   2  37   8  39   4  36   6  37  10  41   8  54   5  40   1  36   3  36   3
 27 32   4  36   3  39   1  35   9  34   6  35  10  38   9  39   5  42   9  39   4  38   4  33   2
 28 40   4  40   3  39   4  45   5  35   3  43   8  31  12  39   8  48   5  35   8  36   4  34   4
 29 33   4  **  **  37   6  41   5  36   9  35  12  32  12  33  12  38  10  41   5  32   3  42   3
 30 38   4  **  **  44   5  39   9  35  10  34  10  32   6  33   9  41   9  43   3  39   4  38   3
 31 40   5  **  **  45   6  **  **  42   8  **  **  34   7  33  11  **  **  42   5  **  **  38   3
 
 DAILY  MEAN  HIGHS AND LOWS OCCURRING DURING 1951-1999 FOR STATION NUMBER 5796
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1 31  15  32  15  44  22  56  35  67  44  77  54  85  63  85  61  82  59  73  48  57  38  41  24
  2 32  16  31  14  42  24  57  36  69  45  75  55  85  63  86  64  82  59  72  47  54  37  43  26
  3 31  14  30  13  43  25  56  36  68  46  77  54  85  63  86  64  82  59  71  47  54  35  42  25
  4 29  12  32  13  44  23  55  34  70  47  78  56  85  63  85  63  80  57  70  46  52  34  41  24
  5 30  12  33  14  41  24  56  35  71  48  80  58  84  62  83  62  80  56  70  46  51  32  41  25
  6 30  14  31  14  42  22  59  34  69  47  80  59  86  62  83  62  80  58  68  45  50  32  39  22
  7 28  10  31  13  42  22  61  35  69  47  81  59  86  64  84  62  81  57  68  43  52  33  37  21
  8 28  11  32  14  42  22  57  37  70  48  80  59  86  64  84  62  80  57  68  45  53  33  37  21
  9 28  10  33  15  44  23  57  34  70  48  80  58  85  64  84  62  80  57  67  44  53  33  35  19
 10 27  11  35  18  46  25  58  35  72  48  82  58  86  63  84  62  79  55  67  42  52  30  36  19
 11 29  11  33  16  46  28  60  38  71  49  81  59  86  63  83  60  79  54  68  44  52  31  35  19
 12 30  13  33  16  45  28  59  38  71  49  82  60  86  64  82  60  79  55  69  44  50  31  35  18
 13 32  14  37  17  46  27  60  38  72  49  82  60  87  65  84  61  78  55  68  44  51  32  35  17
 14 31  15  37  18  48  27  60  39  73  50  82  60  86  65  84  62  76  54  68  45  51  32  34  18
 15 29  12  36  19  46  26  63  39  73  50  81  60  86  64  84  62  75  53  68  45  52  32  35  19
 16 31  11  35  17  48  27  64  41  74  51  81  59  86  63  85  63  74  52  67  44  51  32  34  17
 17 31  11  37  19  47  28  66  41  75  52  82  60  87  64  85  62  75  53  66  42  51  32  33  17
 18 30  12  40  22  48  29  66  43  75  52  83  61  88  66  84  62  76  53  62  40  50  32  34  17
 19 32  12  39  22  48  30  65  43  75  52  84  62  88  67  84  62  75  53  62  39  49  30  34  18
 20 29  12  41  20  49  30  64  43  75  53  83  61  86  66  83  61  75  52  63  40  48  30  32  16
 21 31  14  39  22  48  28  65  43  76  52  83  61  86  65  83  61  73  50  65  41  46  27  32  16
 22 33  16  39  20  50  28  65  42  74  53  82  61  85  65  83  60  73  49  65  41  48  28  33  17
 23 32  14  38  22  51  30  65  43  74  53  82  61  86  64  82  61  70  47  61  41  46  27  34  18
 24 32  13  40  20  50  29  66  43  74  53  83  61  85  64  83  60  71  48  60  39  45  25  33  15
 25 32  13  40  21  50  29  68  44  74  53  85  61  86  64  83  60  73  49  61  39  45  27  32  15
 26 30  11  42  22  51  31  69  46  74  53  84  62  86  64  84  61  73  49  61  39  45  27  33  16
 27 28  12  41  23  54  31  68  46  75  53  84  63  86  64  84  62  72  49  61  40  43  25  34  17
 28 29  11  42  23  55  35  66  44  75  54  86  63  86  64  84  62  73  48  59  37  38  21  35  18
 29 30  12  **  **  53  34  67  44  76  54  86  63  85  63  85  61  73  49  60  37  40  22  34  18
 30 30  10  **  **  54  33  68  45  77  55  85  63  85  63  84  61  73  48  59  38  41  22  32  15
 31 33  12  **  **  56  34  **  **  78  55  **  **  85  63  82  60  **  **  59  40  **  **  32  16
  
  # OF DAYS EACH YEAR WHERE MIN >=32 F  1951-1999 FOR STATION # 5796
   51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70
  221 209 236 233 234 227 229 223 221 226 238 230 247 221 228 224 230 227 215 227
 
   71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90
  235 225 260 235 226 226 248 230 232 228 247 235 241 241 241 240 239 216 214 234
 
   91  92  93  94  95  96  97  98  99
  241 249 232 239 235 230 231 269 253
  
 MEAN=234
 
 LENGTH OF SEASON FOR STATION NUMBER 5796   BASE TEMP=32
 LAST SPRING OCCURENCE FIRST FALL OCCURENCE  LENGTH OF SEASON
   YEAR MONTH DAY DOY         MONTH DAY DOY
   1951   4    23 113           9    28 271          158
   1952   4    16 107          10     3 277          170
   1953   4    27 117           9    22 265          148
   1954   5     4 124          10    18 291          167
   1955   4     8  98          10    16 289          191
   1956   4    24 115           9    20 264          149
   1957   5     4 124          10    11 284          160
   1958   5     7 127          10     1 274          147
   1959   4    22 112          10     9 282          170
   1960   5     1 122          10    20 294          172
   1961   5     2 122           9    28 271          149
   1962   4    16 106          10    24 297          191
   1963   5     1 121          10    29 302          181
   1964   4    10 101          10     5 279          178
   1965   4    27 117          10    12 285          168
   1966   5    10 130          10    11 284          154
   1967   5     7 127           9    29 272          145
   1968   4    25 116          10     4 278          162
   1969   4    29 119          10    14 287          168
   1970   5     2 122          10    10 283          161
   1971   4    14 104          11     4 308          204
   1972   4    25 116          10    15 289          173
   1973   4    13 103          11     3 307          204
   1974   4    24 114          10     1 274          160
   1975   4    12 102          10     2 275          173
   1976   5     3 124          10     6 280          156
   1977   4    29 119          10    13 286          167
   1978   5     2 122          10     8 281          159
   1979   4    28 118          10     5 278          160
   1980   4    16 107          10    12 286          179
   1981   4    21 111          10    19 292          181
   1982   4    21 111          10    21 294          183
   1983   4    20 110           9    23 266          156
   1984   4     1  92           9    29 273          181
   1985   4     9  99          10     1 274          175
   1986   4    22 112          10    14 287          175
   1987   4     5  95          10     3 276          181
   1988   4    29 120          10     5 279          159
   1989   5     7 127           9    23 266          139
   1990   4    18 108          10    18 291          183
   1991   4    10 100           9    20 263          163
   1992   5     6 127          10    16 290          163
   1993   4    22 112          10    10 283          171
   1994   5     1 121          10    10 283          162
   1995   4     5  95           9    22 265          170
   1996   4    27 118          10    19 293          175
   1997   5    16 136          10    15 288          152
   1998   4     5  95          10    22 295          200
   1999   3    29  88          10    18 291          203
             MEAN=113              MEAN=282     MEAN=169
 
 LENGTH OF SEASON FOR STATION NUMBER 5796   BASE TEMP=30
 LAST SPRING OCCURENCE FIRST FALL OCCURENCE  LENGTH OF SEASON
   YEAR MONTH DAY DOY         MONTH DAY DOY
   1951   4    23 113          10     8 281          168
   1952   4    16 107          10     3 277          170
   1953   4    27 117          10    29 302          185
   1954   4     9  99          10    28 301          202
   1955   4     7  97          10    31 304          207
   1956   4    24 115          11     8 313          198
   1957   4    14 104          10    19 292          188
   1958   4    29 119          10     1 274          155
   1959   4    22 112          10    12 285          173
   1960   4    10 101          10    20 294          193
   1961   4    16 106          10    26 299          193
   1962   4    16 106          10    24 297          191
   1963   4    24 114          10    29 302          188
   1964   4     9 100          10     6 280          180
   1965   4    19 109          10    12 285          176
   1966   5    10 130          10    17 290          160
   1967   5     7 127           9    29 272          145
   1968   4    25 116          10     4 278          162
   1969   4    29 119          10    14 287          168
   1970   4     7  97          10    16 289          192
   1971   4     7  97          11     4 308          211
   1972   4     8  99          10    15 289          190
   1973   4    13 103          11     3 307          204
   1974   4    24 114          10     2 275          161
   1975   4    12 102          10    19 292          190
   1976   4    12 103          10     8 282          179
   1977   4    29 119          10    16 289          170
   1978   3    27  86          11     7 311          225
   1979   4     7  97          10    13 286          189
   1980   4    15 106          10    25 299          193
   1981   4     6  96          10    19 292          196
   1982   4    21 111          10    22 295          184
   1983   4    20 110          11     5 309          199
   1984   4     1  92           9    29 273          181
   1985   4     9  99          11     4 308          209
   1986   4    22 112          11     9 313          201
   1987   4     4  94          10     3 276          182
   1988   4    29 120          10     5 279          159
   1989   5     7 127           9    24 267          140
   1990   4    18 108          10    19 292          184
   1991   3    30  89           9    20 263          174
   1992   4    12 103          10    17 291          188
   1993   4    17 107          10    10 283          176
   1994   4     7  97          11     1 305          208
   1995   4     5  95          10    22 295          200
   1996   4    14 105          10    19 293          188
   1997   4    14 104          10    22 295          191
   1998   3    24  83          11     4 308          225
   1999   3    27  86          10    18 291          205
             MEAN=105              MEAN=291     MEAN=185
 
 LENGTH OF SEASON FOR STATION NUMBER 5796   BASE TEMP=28
 LAST SPRING OCCURENCE FIRST FALL OCCURENCE  LENGTH OF SEASON
   YEAR MONTH DAY DOY         MONTH DAY DOY
   1951   4    23 113          11     1 305          192
   1952   4    11 102          10     6 280          178
   1953   4    20 110          10    29 302          192
   1954   4     9  99          10    30 303          204
   1955   3    29  88          10    31 304          216
   1956   4    24 115          11     9 314          199
   1957   4    14 104          10    19 292          188
   1958   4    29 119          10    30 303          184
   1959   4    22 112          10    12 285          173
   1960   4    10 101          10    20 294          193
   1961   4    16 106          11     3 307          201
   1962   4    16 106          10    25 298          192
   1963   3    22  81          11     2 306          225
   1964   4     9 100          10     6 280          180
   1965   3    31  90          10    24 297          207
   1966   4    21 111          10    17 290          179
   1967   4    24 114          10    26 299          185
   1968   4    15 106          10    25 299          193
   1969   4    29 119          10    14 287          168
   1970   4     7  97          11     3 307          210
   1971   4     6  96          11     4 308          212
   1972   4     8  99          10    19 293          194
   1973   4    13 103          11     5 309          206
   1974   4     9  99          10     2 275          176
   1975   4     6  96          11    13 317          221
   1976   4    12 103          10    17 291          188
   1977   4     6  96          11    11 315          219
   1978   3    27  86          11     7 311          225
   1979   4     6  96          10    13 286          190
   1980   3    26  86          10    28 302          216
   1981   4     6  96          10    23 296          200
   1982   4    21 111          10    22 295          184
   1983   4    19 109          11     5 309          200
   1984   4     1  92          11     2 307          215
   1985   4     9  99          11     4 308          209
   1986   4    22 112          11     9 313          201
   1987   4     4  94          10     3 276          182
   1988   4    24 115          10     6 280          165
   1989   4    13 103          11     2 306          203
   1990   4    18 108          10    19 292          184
   1991   3    30  89          10     7 280          191
   1992   4     2  93          10    17 291          198
   1993   4    17 107          10    30 303          196
   1994   4     7  97          11    16 320          223
   1995   4     5  95          10    22 295          200
   1996   4    10 101          10    31 305          204
   1997   4    14 104          10    22 295          191
   1998   3    24  83          11     5 309          226
   1999   3    26  85          10    18 291          206
             MEAN=100              MEAN=298     MEAN=197
 
 LENGTH OF SEASON FOR STATION NUMBER 5796   BASE TEMP=26
 LAST SPRING OCCURENCE FIRST FALL OCCURENCE  LENGTH OF SEASON
   YEAR MONTH DAY DOY         MONTH DAY DOY
   1951   4    17 107          11     1 305          198
   1952   4    10 101          10     6 280          179
   1953   4    20 110          10    29 302          192
   1954   4     3  93          10    30 303          210
   1955   3    29  88          10    31 304          216
   1956   4    24 115          11     9 314          199
   1957   4    14 104          10    27 300          196
   1958   4    29 119          11    21 325          206
   1959   4    13 103          10    28 301          198
   1960   4    10 101          10    20 294          193
   1961   4    16 106          11     3 307          201
   1962   4    16 106          10    26 299          193
   1963   3    22  81          11     2 306          225
   1964   4     9 100          10     6 280          180
   1965   3    31  90          10    24 297          207
   1966   4    10 100          10    17 290          190
   1967   4    24 114          10    27 300          186
   1968   4    15 106          10    25 299          193
   1969   3    31  90          10    23 296          206
   1970   4     4  94          11    15 319          225
   1971   4     5  95          11     4 308          213
   1972   4     8  99          10    19 293          194
   1973   4    13 103          11     5 309          206
   1974   3    25  84          10     2 275          191
   1975   4     6  96          11    14 318          222
   1976   4    12 103          10    17 291          188
   1977   4     6  96          11    12 316          220
   1978   3    27  86          11    19 323          237
   1979   4     6  96          10    13 286          190
   1980   3    25  85          10    29 303          218
   1981   4     6  96          10    23 296          200
   1982   4    11 101          10    22 295          194
   1983   4    19 109          11    17 321          212
   1984   3    23  83          11     2 307          224
   1985   4     9  99          11    19 323          224
   1986   4    22 112          11     9 313          201
   1987   4     4  94          10     8 281          187
   1988   3    30  90          10    12 286          196
   1989   4    13 103          11     2 306          203
   1990   4    18 108          10    22 295          187
   1991   3    30  89          10    19 292          203
   1992   4     2  93          10    17 291          198
   1993   4     3  93          10    30 303          210
   1994   4     7  97          11    16 320          223
   1995   4     5  95          11     3 307          212
   1996   4    10 101          11     1 306          205
   1997   4    14 104          10    22 295          191
   1998   3    24  83          11    20 324          241
   1999   3    26  85          10    24 297          212
             MEAN= 98              MEAN=302     MEAN=203
 
 LENGTH OF SEASON FOR STATION NUMBER 5796   BASE TEMP=24
 LAST SPRING OCCURENCE FIRST FALL OCCURENCE  LENGTH OF SEASON
   YEAR MONTH DAY DOY         MONTH DAY DOY
   1951   3    26  85          11     1 305          220
   1952   3    27  87          10     6 280          193
   1953   3    26  85          11     5 309          224
   1954   4     3  93          10    30 303          210
   1955   3    29  88          11     3 307          219
   1956   4    24 115          11     9 314          199
   1957   4    14 104          10    27 300          196
   1958   3    22  81          11    21 325          244
   1959   4    11 101          11     5 309          208
   1960   4    10 101          10    20 294          193
   1961   4    10 100          11     8 312          212
   1962   4     3  93          10    26 299          206
   1963   3    22  81          11     2 306          225
   1964   4     9 100          10     9 283          183
   1965   3    30  89          11    13 317          228
   1966   4    10 100          11     2 306          206
   1967   4    24 114          10    28 301          187
   1968   3    24  84          10    29 303          219
   1969   3    31  90          10    28 301          211
   1970   4     2  92          11    16 320          228
   1971   4     3  93          11     4 308          215
   1972   4     8  99          10    19 293          194
   1973   4    11 101          11     5 309          208
   1974   3    25  84          11    14 318          234
   1975   4     4  94          11    14 318          224
   1976   3    22  82          10    18 292          210
   1977   3    22  81          11    12 316          235
   1978   3    27  86          11    19 323          237
   1979   4     6  96          11     7 311          215
   1980   3    14  74          10    29 303          229
   1981   4     6  96          10    23 296          200
   1982   4     9  99          11    12 316          217
   1983   4    18 108          11    17 321          213
   1984   3    13  73          11     2 307          234
   1985   4     9  99          11    19 323          224
   1986   3    21  80          11    10 314          234
   1987   4     4  94          10    11 284          190
   1988   3    21  81          10    26 300          219
   1989   4    13 103          11    16 320          217
   1990   4    12 102          11     7 311          209
   1991   3    30  89          10    19 292          203
   1992   4     2  93          10    19 293          200
   1993   4     2  92          10    30 303          211
   1994   4     7  97          11    16 320          223
   1995   4     4  94          11     3 307          213
   1996   4     9 100          11     1 306          206
   1997   4    14 104          10    22 295          191
   1998   3    24  83          11    21 325          242
   1999   3    26  85          10    24 297          212
             MEAN= 92              MEAN=306     MEAN=213
 
 THESE ARE THE MONTHLY AVG. MAX TEMPS 1951-1999 FOR STATION #5796
 YEAR    JAN   FEB  MARCH APRIL  MAY  JUNE  JULY AUGUST SEPT   OCT   NOV   DEC   ANN
  
 1951   31.9  36.3  41.2  58.6  75.8  77.7  85.5  84.2  74.2  66.3  44.3  33.6  59.1
 1952   36.5  41.8  44.0  64.8  73.0  87.4  89.0  83.5  79.9  65.8  54.2  37.7  63.1
 1953   34.4  38.8  49.0  57.4  72.7  87.4  90.1  89.9  83.6  74.6  55.1  41.1  64.5
 1954   35.0  49.6  46.0  67.9  68.9  85.8  91.1  84.8  82.1  65.5  52.6  37.7  63.9
 1955   31.2  35.8  49.4  70.4  76.4  79.0  92.3  91.2  81.9  66.4  45.5  34.7  62.9
 1956   32.3  36.6  50.7  63.3  78.4  88.2  86.3  85.5  80.7  76.0  50.5  38.6  63.9
 1957   27.7  40.8  48.1  61.7  72.7  81.8  89.9  86.7  75.1  62.9  47.2  43.1  61.5
 1958   31.4  27.6  44.9  63.3  76.3  78.4  81.4  84.9  76.6  69.0  54.7  33.2  60.2
 1959   26.8  35.9  48.3  62.1  76.5  84.9  85.6  88.0  76.9  60.3  43.1  41.1  60.8
 1960   32.2  29.9  33.9  64.7  71.1  79.7  85.5  86.6  81.3  67.7  53.6  37.0  60.3
 1961   34.0  41.1  49.2  56.5  70.6  84.5  85.6  85.9  76.3  67.1  48.7  32.4  61.0
 1962   26.2  33.6  42.2  62.3  80.9  83.1  83.9  87.1  76.5  67.1  50.9  35.7  60.8
 1963   21.3  31.7  53.4  67.0  73.2  88.3  86.9  83.9  79.3  78.4  53.7  26.1  61.9
 1964   40.7  39.1  46.5  64.8  79.5  83.7  88.9  84.9  77.3  65.8  55.8  33.1  63.3
 1965   31.6  36.2  35.9  61.4  79.4  82.0  85.3  83.4  74.4  66.6  52.7  45.8  61.2
 1966   26.5  37.8  54.1  59.7  70.6  81.8  90.9  83.4  74.3  66.1  52.7  35.6  61.1
 1967   38.6  33.6  51.3  63.4  68.7  81.0  83.8  79.3  74.4  62.5  45.8  37.4  60.0
 1968   32.5  35.2  56.2  64.6  70.9  85.2  86.6  85.7  76.5  66.2  44.7  33.9  61.5
 1969   27.5  35.3  43.5  65.1  73.9  78.5  86.1  85.6  76.7  61.9  50.9  32.9  59.8
 1970   23.5  39.7  41.8  65.3  76.9  81.3  88.1  83.4  76.5  65.4  48.3  39.1  60.8
 1971   28.0  33.5  45.4  67.4  71.7  88.2  83.1  84.6  80.5  72.9  51.3  39.0  62.1
 1972   30.3  34.1  49.3  61.6  74.4  81.5  84.8  84.0  78.6  62.2  42.8  30.9  59.5
 1973   34.2  38.7  54.9  59.7  69.4  82.4  84.6  83.8  74.8  71.0  51.9  32.6  61.5
 1974   30.3  39.1  52.9  67.6  70.4  78.5  88.5  79.7  72.6  65.9  48.3  36.2  60.8
 1975   34.5  32.4  41.2  58.5  76.2  82.1  87.2  86.5  72.2  70.4  55.8  39.0  61.3
 1976   32.6  48.0  53.0  66.4  70.6  82.7  86.9  82.5  77.3  60.2  44.4  32.7  61.4
 1977   19.3  39.6  55.1  70.1  80.0  84.9  91.9  82.2  76.9  63.2  48.6  31.6  61.9
 1978   21.9  25.2  41.7  62.8  70.2  82.5  83.7  83.6  81.8  64.0  49.3  33.8  58.4
 1979   16.7  24.6  46.9  56.8  74.6  83.4  83.9  83.8  80.6  68.0  47.9  42.6  59.1
