 
 THIS IS FOR STATION NUMBER 5230 1951-> 2000
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.28   0.36  53(69) 11(14) 11(14)  1( 1)  0( 0)   14       76
  2 3/8-->3/14       1.63   0.46  50(64) 15(19)  8(10)  5( 6)  0( 0)   14       78
  3 3/15-->3/21      1.30   0.36  62(74) 11(13)  7( 8)  3( 3)  0( 0)   14       83
  4 3/22-->3/28      1.92   0.49  45(58) 15(19) 12(15)  5( 6)  0( 0)   14       77
  5 3/29-->4/4       1.40   0.56  42(48) 28(32) 10(11)  6( 6)  0( 0)   14       86
  6 4/5-->4/11       1.44   0.49  49(59) 18(21) 11(13)  5( 6)  0( 0)   14       83
  7 4/12-->4/18      1.34   0.68  52(50) 25(24) 23(22)  4( 3)  0( 0)   14      104
  8 4/19-->4/25      2.72   0.80  49(47) 27(25) 21(20)  6( 5)  1( 0)   14      104
  9 4/26-->5/2       3.00   0.97  59(50) 26(22) 17(14) 15(12)  1( 0)   12      118
 10 5/3-->5/9        1.57   0.69  54(54) 23(23) 15(15)  8( 8)  0( 0)    7      100
 11 5/10-->5/16      3.92   1.02  61(50) 25(20) 22(18) 10( 8)  3( 2)    7      121
 12 5/17-->5/23      3.21   0.98  62(52) 22(18) 20(17) 11( 9)  2( 1)    7      117
 13 5/24-->5/30      2.39   1.11  61(46) 32(24) 28(21) 10( 7)  1( 0)    7      132
 14 5/31-->6/6       3.40   0.71  59(60) 12(12) 22(22)  4( 4)  1( 1)    7       98
 15 6/7-->6/13       4.34   1.33  44(40) 21(19) 20(18) 19(17)  5( 4)    7      109
 16 6/14-->6/20      3.64   1.23  59(50) 16(13) 26(22) 12(10)  5( 4)    7      118
 17 6/21-->6/27      3.38   1.37  45(38) 21(17) 23(19) 24(20)  4( 3)    7      117
 18 6/28-->7/4       3.16   0.92  53(50) 17(16) 22(21) 10( 9)  2( 1)   11      104
 19 7/5-->7/11       3.37   1.06  53(49) 23(21) 15(14)  9( 8)  7( 6)   12      107
 20 7/12-->7/18      3.20   1.06  44(43) 20(19) 20(19) 15(14)  3( 2)    7      102
 21 7/19-->7/25      3.88   1.00  50(50) 18(18) 18(18)  8( 8)  5( 5)    7       99
 22 7/26-->8/1       4.00   0.89  48(48) 21(21) 22(22)  6( 6)  3( 3)    7      100
 23 8/2-->8/8        2.76   1.04  52(49) 15(14) 23(21) 11(10)  4( 3)    7      105
 24 8/9-->8/15       6.25   0.72  48(58) 12(14) 10(12) 11(13)  1( 1)    7       82
 25 8/16-->8/22      4.76   1.09  42(42) 19(19) 19(19) 14(14)  4( 4)    7       98
 26 8/23-->8/29      4.40   1.25  35(35) 27(27) 18(18) 16(16)  4( 4)    7      100
 27 8/30-->9/5       4.23   0.74  55(59) 15(16) 13(13)  8( 8)  2( 2)    7       93
 28 9/6-->9/12       5.20   0.83  52(57) 15(16) 15(16)  6( 6)  3( 3)    7       91
 29 9/13-->9/19      2.37   0.68  43(49) 25(28) 11(12)  6( 6)  2( 2)    7       87
 30 9/20-->9/26      5.02   0.95  54(48) 23(20) 26(23)  6( 5)  2( 1)    7      111
 31 9/27-->10/3      1.76   0.59  40(49) 18(22) 18(22)  5( 6)  0( 0)    7       81
 32 10/4-->10/10     2.00   0.60  40(51) 15(19) 16(20)  6( 7)  1( 1)    7       78
 33 10/11-->10/17    2.07   0.50  35(55) 11(17) 10(15)  5( 7)  2( 3)    7       63
 34 10/18-->10/24    2.00   0.51  40(57) 14(20)  8(11)  6( 8)  1( 1)    7       69
 35 10/25-->10/31    1.70   0.44  32(48) 18(27) 13(19)  3( 4)  0( 0)    7       66
 36 11/1-->11/7      2.73   0.42  38(60) 11(17) 12(19)  1( 1)  1( 1)   21       63
 37 11/8-->11/14     1.45   0.31  37(64) 10(17)  6(10)  4( 7)  0( 0)   23       57
 38 11/15-->11/21    1.70   0.45  35(54) 13(20)  9(14)  7(10)  0( 0)   22       64
 39 11/22-->11/28    1.44   0.30  54(73) 10(13)  6( 8)  3( 4)  0( 0)   23       73
 40 11/29-->12/5     0.74   0.25  36(65)  8(14) 11(20)  0( 0)  0( 0)   13       55
 41 12/6-->12/12     1.06   0.23  49(77)  8(12)  5( 7)  1( 1)  0( 0)    7       63
 42 12/13-->12/19    0.66   0.20  49(80)  9(14)  3( 4)  0( 0)  0( 0)    7       61
 43 12/20-->12/26    0.75   0.17  52(83)  8(12)  2( 3)  0( 0)  0( 0)    8       62
 44 12/27-->1/2      1.50   0.22  44(75)  8(13)  5( 8)  1( 1)  0( 0)    7       58
 45 1/3-->1/9        0.92   0.16  47(85)  6(10)  2( 3)  0( 0)  0( 0)    7       55
 46 1/10-->1/16      1.05   0.17  49(81)  9(15)  1( 1)  1( 1)  0( 0)    7       60
 47 1/17-->1/23      1.09   0.21  46(76)  8(13)  5( 8)  1( 1)  0( 0)    7       60
 48 1/24-->1/30      0.55   0.19  62(83) 10(13)  2( 2)  0( 0)  0( 0)    8       74
 49 1/31-->2/6       0.70   0.14  39(82)  6(12)  2( 4)  0( 0)  0( 0)    8       47
 50 2/7-->2/13       0.73   0.14  43(86)  4( 8)  3( 6)  0( 0)  0( 0)    7       50
 51 2/14-->2/20      1.48   0.24  30(57) 19(36)  1( 1)  2( 3)  0( 0)    7       52
 52 2/21-->2/27      0.93   0.23  53(82)  5( 7)  6( 9)  0( 0)  0( 0)    7       64
 53 2/28-->2/29      0.54   0.03   8(80)  1(10)  1(10)  0( 0)  0( 0)    1       10
 ANNUAL TOTALS       6.25   2493(56)827(18)675(15)320( 7) 70( 1)  505     4385
 20  0.50  0.40  0.40  1.50  0.62  3.10  1.78  1.40  5.02  1.45  1.25  0.44
 21  0.52  0.93  0.40  1.23  2.29  1.26  3.88  2.34  1.73  1.00  0.77  0.18
 22  0.65  0.54  0.64  1.73  1.27  1.15  0.91  4.76  1.68  1.45  1.44  0.45
 23  1.09  0.85  1.30  2.72  1.55  1.35  1.35  1.54  0.96  2.00  1.22  0.55
 24  0.43  0.21  0.60  0.70  1.82  3.38  2.05  1.12  0.91  1.76  0.69  0.75
 25  0.48  0.37  1.92  0.92  0.94  2.44  1.18  3.46  2.20  0.83  0.32  0.25
 26  0.30  0.21  1.08  1.00  1.27  1.50  1.05  1.18  1.50  0.67  0.60  0.30
 27  0.50  0.69  0.98  1.65  0.91  2.18  4.00  3.83  1.05  0.79  0.19  0.48
 28  0.23  0.54  0.58  3.00  1.41  1.05  1.94  2.95  0.95  0.56  1.00  1.50
 29  0.55******  1.08  1.40  1.43  2.20  0.74  4.40  1.76  1.70  0.58  0.52
 30  0.37******  1.20  1.91  2.39  1.80  2.60  4.23  1.17  0.78  0.66  0.25
 31  0.13******  0.71******  1.50******  2.86  1.62******  1.35******  0.30
 
 RECORD LARGEST AND SMALLEST DAILY RANGES (MAX-MIN)     DURING 1951-2000 FOR STATION NUMBER 5230
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1 33   4  39   4  37   6  43   6  39   6  41   7  36  10  40   5  40  11  48   5  44   3  31   2
  2 30   1  48   5  35   2  43   4  38   1  39   8  32  11  34   8  35   9  43  11  41   5  33   2
  3 37   4  35   6  36   4  49   4  41   3  41   8  41   9  31  11  37   3  42   6  39   5  29   2
  4 35   3  37   5  50   4  56   5  45   8  39   9  40   6  36   9  49   7  42   5  35   3  34   6
  5 35   3  40   3  31   5  41   5  38   7  42  10  36   8  36   4  40   2  40   6  37   4  35   5
  6 36   2  35   5  37   4  42   3  44   9  37   9  36   8  33   6  34  11  42   8  36   5  35   3
  7 38   3  35   3  35   6  41   4  41   7  42  12  33   8  37   6  42  13  40   8  35   6  36   2
  8 43   5  31   4  39   4  40   5  49   7  42   8  36  11  37   6  40   8  38   7  36   5  28   3
  9 32   4  34   7  40   5  51   4  44   5  46   8  34   9  42  12  42   8  38   5  43   5  32   4
 10 46   1  31   5  37   4  43   6  43   8  36  10  35   8  34  12  45   7  41   6  34   2  43   3
 11 38   4  37   4  34   4  41   2  39  10  36  10  32   9  37  10  42   9  39   2  39   1  39   7
 12 52   4  33   3  34   4  41   5  40   6  35   6  34  12  37  11  48   5  45   7  44   2  32   2
 13 41   5  42   3  31   6  45   3  43   3  39  11  35   9  36   8  36   6  45   6  38   5  34   3
 14 40   6  40   4  43   4  42   4  43   8  38   9  30   7  35   8  36   7  39   5  36   3  43   3
 15 37   3  34   5  49   4  47   4  36   7  34   7  41   7  32  11  38   7  41   6  36   7  36   2
 16 40   5  40   4  40   4  44   4  42   7  32  12  34  11  35  10  44   6  38   6  39   4  36   4
 17 38   6  34   4  39   5  51   6  41   8  36   3  40   9  36  10  38  10  37   5  34   4  36   3
 18 48   4  35   2  35   4  42   3  43   6  39   9  37  11  33   7  41   6  49   4  42   4  33   4
 19 36   4  37   3  33   3  49   4  42   6  35   6  33  10  33  11  45   7  43   6  48   3  28   4
 20 40   2  41   3  33   6  42   6  42  10  37  10  32   9  36   8  40   4  44   8  46   5  35   4
 21 40   5  42   5  32   4  48   7  43   9  34   7  35   9  34   7  39   4  42   7  30   5  43   5
 22 32   2  35   5  37   5  39   4  40   6  42  11  36   9  35   9  38   7  37   5  40   4  36   5
 23 38   5  37   6  41   3  45   8  39   6  38   8  32   5  35   7  40   5  39   2  36   3  35   6
 24 37   6  47   5  45   3  39   5  38   9  37   8  38   5  38   8  46   8  51   6  30   3  38   4
 25 39   3  35   3  43   4  43   4  39   4  36   8  36   9  36  12  45  10  44   5  42   3  34   3
 26 37   4  48   8  42   6  48   9  39   5  38   7  34  12  36   7  40  10  44   7  37   3  42   4
 27 44   4  43   5  38   4  44   1  34   2  36   9  33   5  36   7  40   8  44   5  35   3  38   6
 28 44   4  36   5  40   5  42   4  37   6  40  14  34  12  38   8  42   5  38   9  39   4  31   1
 29 40   5  **  **  31   5  42   7  33   5  40  11  36   6  35   9  40   5  41   7  36   3  46   2
 30 40   5  **  **  43   5  44   7  34   7  32   9  32  12  44   7  46   6  38   3  29   4  29   4
 31 40   5  **  **  43   5  **  **  37  10  **  **  38  10  38   9  **  **  39   4  **  **  30   2
 
 DAILY  MEAN  HIGHS AND LOWS OCCURRING DURING 1951-2000 FOR STATION NUMBER 5230
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1 24   8  24   6  35  15  49  30  64  40  74  51  82  59  83  59  78  55  70  44  53  33  33  19
  2 25   7  23   5  35  18  50  30  66  41  74  50  82  60  83  61  79  55  69  43  50  31  35  19
  3 24   6  24   4  34  17  49  30  66  42  75  50  81  59  82  60  79  56  67  42  49  30  35  18
  4 23   4  25   6  34  16  49  28  68  44  78  52  82  60  81  60  77  54  65  42  47  28  34  16
  5 22   3  25   6  34  18  50  29  68  45  78  54  82  60  81  59  77  53  65  41  47  27  33  15
  6 22   4  26   7  36  18  52  30  66  42  79  55  83  59  81  59  77  54  64  41  47  28  30  13
  7 20   1  25   6  35  15  54  32  66  42  78  57  83  61  81  59  79  53  64  41  46  27  30  14
  8 22   1  26   7  35  16  51  32  67  43  79  55  83  61  81  60  78  53  63  41  47  27  28  14
  9 21   4  27   7  36  17  52  30  66  45  78  54  83  60  80  57  76  53  62  39  45  27  29  12
 10 21   2  29  11  37  18  52  30  68  43  79  55  82  60  81  58  76  51  62  38  46  26  28  11
 11 22   3  27  10  39  21  54  32  69  45  79  56  82  61  80  57  76  50  63  39  44  27  29  11
 12 23   6  27  10  39  22  54  34  69  44  79  57  84  62  81  57  76  50  64  39  43  25  27  10
 13 25   7  29  10  38  22  55  33  70  44  81  57  83  62  81  58  73  51  63  41  44  26  27  10
 14 25   6  30  11  39  22  56  35  69  45  81  57  82  62  81  58  72  50  65  41  44  25  28  11
 15 23   4  29  11  39  20  59  35  71  46  79  57  82  60  80  58  70  48  63  39  45  25  27  11
 16 22   2  29  11  40  21  59  36  71  46  78  56  84  61  82  58  71  47  62  39  44  25  28  10
 17 24   6  31  12  40  22  59  36  72  48  79  56  84  62  82  58  72  49  62  39  43  26  27  10
 18 23   5  31  15  40  24  59  37  72  49  80  58  84  63  81  58  73  50  60  37  43  25  27  10
 19 23   4  31  13  40  24  61  38  71  48  80  57  84  63  80  58  73  50  58  35  41  24  26  10
 20 22   3  32  13  41  23  60  39  74  47  80  57  83  62  80  57  70  48  59  35  40  23  25   9
 21 23   5  32  13  41  23  60  37  74  48  80  58  83  61  79  57  67  46  60  37  40  21  25   7
 22 25   7  33  13  43  22  60  37  73  50  80  57  83  61  80  57  68  44  59  37  40  22  25   9
 23 26   5  34  16  43  24  61  38  73  49  79  57  82  61  78  57  65  42  57  36  39  20  25  10
 24 25   6  32  15  43  23  61  37  73  49  81  58  83  59  79  57  67  43  58  35  37  19  26   8
 25 24   6  32  13  44  24  64  39  72  49  82  58  83  61  80  57  69  43  57  35  38  20  24   8
 26 21   3  35  15  44  24  65  41  70  50  82  59  83  61  80  59  70  43  57  34  36  19  26   7
 27 21   2  34  18  48  27  63  40  71  50  83  59  82  61  81  60  69  44  58  35  34  18  26   9
 28 22   4  34  17  49  28  62  39  72  51  84  59  82  60  81  58  68  43  55  34  32  16  28  11
 29 23   4  **  **  45  28  63  39  73  52  83  61  82  60  81  58  68  44  55  33  32  16  27   9
 30 22   2  **  **  48  28  64  41  74  52  82  60  82  60  80  59  68  44  55  34  34  17  25   8
 31 24   2  **  **  50  29  **  **  76  52  **  **  83  60  79  57  **  **  53  34  **  **  25   8
  
  # OF DAYS EACH YEAR WHERE MIN >=32 F  1951-2000 FOR STATION # 5230
   51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70
  198 184 204 197 205 192 200 207 205 201 196 201 213 213 209 195 202 204 204 204
 
   71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90
  211 204 228 214 214 191 227 212 193 187 218 202 192 195 203 208 224 190 183 194
 
   91  92  93  94  95  96  97  98  99 100
  198 196 189 204 200 183 185 230 216 219
  
 MEAN=203
 
 LENGTH OF SEASON FOR STATION NUMBER 5230   BASE TEMP=32
 LAST SPRING OCCURENCE FIRST FALL OCCURENCE  LENGTH OF  SEASON
   YEAR MONTH DAY DOY         MONTH DAY DOY
   1951   4    26 116           9    25 268          152
   1952   4    24 115           9    23 267          152
   1953   5    13 133           9    13 256          123
   1954   5    20 140           9    22 265          125
   1955   5     8 128           9    12 255          127
   1956   5    16 137           9    30 274          137
   1957   5     5 125          10    10 283          158
   1958   5     5 125          10     1 274          149
   1959   4    22 112          10     9 282          170
   1960   5    12 133          10    19 293          160
   1961   5    26 146           9    28 271          125
   1962   4    19 109           9    20 263          154
   1963   5    23 143          10    29 302          159
   1964   4    15 106          10     5 279          173
   1965   4    28 118          10    12 285          167
   1966   5    14 134           9    26 269          135
   1967   5    13 133           9    28 271          138
   1968   5    12 133          10     4 278          145
   1969   5    12 132          10    14 287          155
   1970   5     2 122          10    10 283          161
   1971   5    12 132          10    28 301          169
   1972   4    26 117           9    30 274          157
   1973   5    15 135          10    20 293          158
   1974   5     6 126           9     3 246          120
   1975   4    21 111          10    29 302          191
   1976   5     8 129           9    24 268          139
   1977   4     8  98          10     3 276          178
   1978   5     2 122          10     8 281          159
   1979   5    12 132          10     5 278          146
   1980   5    12 133           9    26 270          137
   1981   5    19 139          10     2 275          136
   1982   4    28 118           9    21 264          146
   1983   5    15 135           9    21 264          129
   1984   5     8 129           9    26 270          141
   1985   4    15 105          10     1 274          169
   1986   5     3 123          10     6 279          156
   1987   4     6  96          10     3 276          180
   1988   4    27 118          10     4 278          160
   1989   5     8 128           9    23 266          138
   1990   5     3 123          10    10 283          160
   1991   4    24 114           9    20 263          149
   1992   5     7 128           9    29 273          145
   1993   4    27 117          10     2 275          158
   1994   5     3 123          10    10 283          160
   1995   4    23 113           9    22 265          152
   1996   5     1 122          10     3 277          155
   1997   5    16 136          10    14 287          151
   1998   4    28 118          10     8 281          163
   1999   4    19 109           9    21 264          155
   2000   4    22 113          10     6 280          167
             MEAN=123              MEAN=275     MEAN=151
 
 LENGTH OF SEASON FOR STATION NUMBER 5230   BASE TEMP=30
 LAST SPRING OCCURENCE FIRST FALL OCCURENCE  LENGTH OF  SEASON
   YEAR MONTH DAY DOY         MONTH DAY DOY
   1951   4    26 116           9    28 271          155
   1952   4    24 115          10     3 277          162
   1953   5    13 133           9    22 265          132
   1954   5    20 140           9    22 265          125
   1955   5     8 128           9    12 255          127
   1956   5    16 137           9    30 274          137
   1957   5     4 124          10    10 283          159
   1958   4    29 119          10     1 274          155
   1959   4    21 111          10    12 285          174
   1960   5     8 129          10    19 293          164
   1961   5     2 122           9    28 271          149
   1962   4    19 109          10    23 296          187
   1963   5    23 143          10    29 302          159
   1964   4    10 101          10     9 283          182
   1965   4    28 118          10    13 286          168
   1966   5    14 134          10     1 274          140
   1967   5    13 133           9    28 271          138
   1968   5     5 126          10     4 278          152
   1969   5    12 132          10    14 287          155
   1970   5     2 122          10    10 283          161
   1971   5     3 123          10    31 304          181
   1972   4    11 102           9    30 274          172
   1973   4    27 117          10    30 303          186
   1974   5     6 126           9    22 265          139
   1975   4    12 102          10    29 302          200
   1976   5     8 129           9    24 268          139
   1977   4     8  98          10    16 289          191
   1978   5     2 122          10     8 281          159
   1979   5    12 132          10     5 278          146
   1980   5     9 130           9    26 270          140
   1981   5    11 131          10     2 275          144
   1982   4    28 118           9    21 264          146
   1983   5    15 135           9    21 264          129
   1984   4    30 121           9    26 270          149
   1985   4    15 105          10     1 274          169
   1986   5     3 123          10     6 279          156
   1987   4     6  96          10     3 276          180
   1988   4    24 115          10     5 279          164
   1989   5     8 128          10     3 276          148
   1990   5     2 122          10    10 283          161
   1991   4    22 112           9    20 263          151
   1992   5     6 127           9    29 273          146
   1993   4    22 112          10     3 276          164
   1994   5     2 122          10    10 283          161
   1995   4    11 101          10    16 289          188
   1996   4    30 121          10     3 277          156
   1997   5    14 134          10    20 293          159
   1998   4     6  96          10    22 295          199
   1999   3    28  87          10     4 277          190
   2000   4    13 104          10     6 280          176
             MEAN=119              MEAN=279     MEAN=159
 
 LENGTH OF SEASON FOR STATION NUMBER 5230   BASE TEMP=28
 LAST SPRING OCCURENCE FIRST FALL OCCURENCE  LENGTH OF  SEASON
   YEAR MONTH DAY DOY         MONTH DAY DOY
   1951   4    26 116          10    24 297          181
   1952   4    16 107          10     5 279          172
   1953   5    13 133          10     7 280          147
   1954   5     7 127          10    18 291          164
   1955   4     7  97          10    15 288          191
   1956   4    30 121          10     9 283          162
   1957   4    14 104          10    10 283          179
   1958   4    29 119          10     1 274          155
   1959   4    21 111          10    12 285          174
   1960   4    18 109          10    19 293          184
   1961   5     2 122           9    28 271          149
   1962   4    16 106          10    24 297          191
   1963   5    23 143          10    29 302          159
   1964   4    10 101          10     9 283          182
   1965   4    28 118          10    13 286          168
   1966   5     9 129          10    24 297          168
   1967   5    13 133           9    28 271          138
   1968   5     5 126          10     4 278          152
   1969   4    29 119          10    14 287          168
   1970   5     2 122          10    16 289          167
   1971   4    14 104          11     4 308          204
   1972   4     9 100          10    15 289          189
   1973   4    12 102          11     5 309          207
   1974   5     6 126           9    22 265          139
   1975   4    11 101          10    29 302          201
   1976   5     8 129          10     6 280          151
   1977   4     8  98          10    16 289          191
   1978   4    21 111          10    14 287          176
   1979   5     1 121          10     5 278          157
   1980   5     9 130          10     5 279          149
   1981   5    10 130          10     2 275          145
   1982   4    28 118          10    16 289          171
   1983   5    15 135           9    22 265          130
   1984   4    18 109           9    26 270          161
   1985   4     9  99          10     2 275          176
   1986   5     3 123          10     6 279          156
   1987   4     6  96          10     3 276          180
   1988   4    24 115          10     5 279          164
   1989   5     7 127          10     4 277          150
   1990   4    18 108          10    19 292          184
   1991   4    11 101          10     7 280          179
   1992   4    13 104           9    29 273          169
   1993   4    22 112          10    10 283          171
   1994   4     8  98          10    26 299          201
   1995   4     6  96          10    16 289          193
   1996   4    27 118          10    28 302          184
   1997   4    18 108          10    22 295          187
   1998   4     4  94          11     4 308          214
   1999   3    27  86          10     4 277          191
   2000   4    13 104          10     6 280          176
             MEAN=113              MEAN=285     MEAN=171
 
 LENGTH OF SEASON FOR STATION NUMBER 5230   BASE TEMP=26
 LAST SPRING OCCURENCE FIRST FALL OCCURENCE  LENGTH OF  SEASON
   YEAR MONTH DAY DOY         MONTH DAY DOY
   1951   4    19 109          10    27 300          191
   1952   4    15 106          10     5 279          173
   1953   4    20 110          10    27 300          190
   1954   5     4 124          10    18 291          167
   1955   3    29  88          10    15 288          200
   1956   4    30 121          10     9 283          162
   1957   4    14 104          10    19 292          188
   1958   4    29 119          11     6 310          191
   1959   4    13 103          10    12 285          182
   1960   4    10 101          10    20 294          193
   1961   5     1 121          10    20 293          172
   1962   4    16 106          10    24 297          191
   1963   4     4  94          10    29 302          208
   1964   4     9 100          10     9 283          183
   1965   3    31  90          10    24 297          207
   1966   4    21 111          10    24 297          186
   1967   5     3 123           9    29 272          149
   1968   5     5 126          10    25 299          173
   1969   4     6  96          10    22 295          199
   1970   4     5  95          11    14 318          223
   1971   4    14 104          11     4 308          204
   1972   4     8  99          10    15 289          190
   1973   4    11 101          11     5 309          208
   1974   4     8  98           9    22 265          167
   1975   4    11 101          10    29 302          201
   1976   4    12 103          10     6 280          177
   1977   4     6  96          11    10 314          218
   1978   3    26  85          10    17 290          205
   1979   4    10 100          10     5 278          178
   1980   4    14 105          10    12 286          181
   1981   3    27  86          10    19 292          206
   1982   4    28 118          10    21 294          176
   1983   4    20 110           9    23 266          156
   1984   4     6  97           9    26 270          173
   1985   4     9  99          10     2 275          176
   1986   4    22 112          10    14 287          175
   1987   4     4  94          10    11 284          190
   1988   4    19 110          10    12 286          176
   1989   5     7 127          10     4 277          150
   1990   4    18 108          10    19 292          184
   1991   3    31  90          10     7 280          190
   1992   4    13 104           9    29 273          169
   1993   4     6  96          10    10 283          187
   1994   4     8  98          10    26 299          201
   1995   4     5  95          10    22 295          200
   1996   4    27 118          10    28 302          184
   1997   4    18 108          10    22 295          187
   1998   3    25  84          11     4 308          224
   1999   3    27  86          10     4 277          191
   2000   4    13 104          10     7 281          177
             MEAN=103              MEAN=290     MEAN=186
 
 LENGTH OF SEASON FOR STATION NUMBER 5230   BASE TEMP=24
 LAST SPRING OCCURENCE FIRST FALL OCCURENCE  LENGTH OF  SEASON
   YEAR MONTH DAY DOY         MONTH DAY DOY
   1951   4    17 107          10    27 300          193
   1952   4    11 102          10     5 279          177
   1953   4    18 108          10    27 300          192
   1954   4     8  98          10    30 303          205
   1955   3    28  87          10    31 304          217
   1956   4    24 115          11    10 315          200
   1957   4    14 104          10    25 298          194
   1958   4    29 119          11     6 310          191
   1959   4    13 103          10    12 285          182
   1960   4    10 101          10    20 294          193
   1961   4    16 106          11     3 307          201
   1962   4    16 106          10    24 297          191
   1963   3    22  81          11     2 306          225
   1964   4     4  95          10     9 283          188
   1965   3    30  89          11     4 308          219
   1966   4     9  99          10    24 297          198
   1967   5     3 123          10    26 299          176
   1968   4     5  96          11     9 314          218
   1969   3    31  90          10    23 296          206
   1970   4     4  94          11    14 318          224
   1971   4     6  96          11     4 308          212
   1972   4     8  99          10    18 292          193
   1973   4    11 101          11     5 309          208
   1974   4     8  98           9    22 265          167
   1975   4     4  94          11    13 317          223
   1976   4    12 103          10     8 282          179
   1977   4     6  96          11    10 314          218
   1978   3    26  85          11    14 318          233
   1979   4    10 100          10     5 278          178
   1980   4    11 102          10    26 300          198
   1981   3    27  86          10    19 292          206
   1982   4    11 101          10    21 294          193
   1983   4    19 109           9    23 266          157
   1984   3    31  91           9    26 270          179
   1985   4     9  99          11     4 308          209
   1986   4    22 112          11     2 306          194
   1987   4     4  94          10    11 284          190
   1988   4    19 110          10    24 298          188
   1989   4    11 101          10    19 292          191
   1990   4    13 103          10    26 299          196
   1991   3    31  90          10    19 292          202
   1992   4    13 104          10    17 291          187
   1993   4     6  96          10    31 304          208
   1994   4     8  98          10    26 299          201
   1995   4     5  95          11     3 307          212
   1996   4    10 101          10    31 305          204
   1997   4    18 108          10    22 295          187
   1998   3    25  84          11     7 311          227
   1999   3    26  85          10    24 297          212
   2000   4    13 104          10     7 281          177
             MEAN= 99              MEAN=297     MEAN=198
 
 THESE ARE THE MONTHLY AVG. MAX TEMPS 1951-2000 FOR STATION #5230
 YEAR    JAN   FEB  MARCH APRIL  MAY  JUNE  JULY AUGUST SEPT   OCT   NOV   DEC   ANN
  
 1951   22.5  27.4  30.5  49.0  71.8  72.5  81.1  77.3  68.6  60.3  37.6  25.7  52.0
 1952   25.2  33.8  35.5  60.2  67.1  82.4  83.2  79.2  77.0  59.1  47.1  29.5  56.6
 1953   26.0  30.2  41.8  49.6  69.6  82.0  82.3  82.7  76.2  70.1  49.5  33.4  57.8
 1954   24.8  42.5  37.7  61.0  64.4  80.2  84.6  79.5  72.6  58.1  48.4  30.0  57.0
 1955   25.1  27.2  40.0  66.0  74.6  78.0  88.9  89.9  78.8  62.7  37.2  24.3  57.7
 1956   23.1  27.8  36.6  55.2  71.3  85.5  79.3  80.6  72.8  69.5  42.2  33.4  56.4
 1957   21.3  34.4  41.8  58.4  67.3  77.3  87.1  81.6  70.5  57.8  40.5  35.1  56.1
 1958   28.5  25.3  39.9  58.6  73.6  74.3  79.2  84.3  74.4  66.4  48.3  26.3  56.6
 1959   21.4  25.0  38.3  59.0  71.1  80.9  82.1  84.7  72.0  54.8  34.0  36.9  55.0
 1960   27.2  27.8  29.3  58.9  69.0  76.6  82.8  81.9  72.8  62.5  48.2  28.7  55.5
 1961   25.6  34.2  39.0  49.3  67.6  80.7  81.0  82.9  70.9  65.0  42.5  26.4  55.4
 1962   20.8  24.4  32.7  55.7  73.7  77.8  78.4  79.9  68.9  62.3  48.1  31.5  54.5
 1963   15.6  26.3  46.2  59.8  68.6  83.7  82.9  79.8  76.0  73.6  50.5  20.4  57.0
 1964   33.9  38.9  37.5  58.0  77.1  81.7  87.3  79.6  71.2  61.8  47.1  26.5  58.4
 1965   22.8  25.2  27.8  52.7  73.0  78.5  82.8  80.9  66.0  63.5  45.8  37.8  54.7
 1966   16.0  29.3  47.1  50.8  67.5  79.0  84.9  78.9  72.7  63.4  42.6  28.8  55.1
 1967   28.1  26.4  45.5  58.8  66.1  78.0  80.7  77.6  72.3  59.5  40.7  32.4  55.5
 1968   25.8  28.0  52.6  61.8  65.5  80.2  81.2  80.4  71.1  62.3  42.3  26.4  56.5
 1969   18.6  27.2  32.0  59.1  71.2  72.4  82.5  84.4  73.7  56.5  44.2  27.0  54.1
 1970   15.1  29.0  36.3  59.3  72.6  81.4  84.8  81.1  71.5  60.2  41.5  28.2  55.1
 1971   17.3  25.1  36.6  60.2  68.5  84.5  79.8  81.8  74.8  64.8  43.6  29.9  55.6
 1972   19.7  24.1  41.2  53.2  72.8  80.2  79.9  80.9  70.4  56.3  38.7  21.6  53.3
 1973   26.5  31.6  46.2  56.7  67.9  81.2  83.8  84.1  71.9  68.0  45.0  26.4  57.5
 1974   23.7  30.6  42.6  61.2  67.0  79.8  89.0  79.6  72.5  64.2  44.0  30.5  57.1
 1975   25.7  27.1  33.6  48.8  75.0  80.3  87.4  81.5  70.6  67.4  46.6  27.2  55.9
