 
 THIS IS FOR STATION NUMBER 3632 1951-> 2000
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.31   0.42  78(76) 13(12)  7( 6)  4( 3)  0( 0)    0      102
  2 3/8-->3/14       1.21   0.46  70(70) 14(14) 12(12)  4( 4)  0( 0)    0      100
  3 3/15-->3/21      1.65   0.41  58(70) 13(15)  6( 7)  5( 6)  0( 0)    0       82
  4 3/22-->3/28      1.80   0.58  50(58) 16(18)  9(10) 10(11)  0( 0)    0       85
  5 3/29-->4/4       2.09   0.63  58(56) 24(23) 16(15)  4( 3)  1( 0)    0      103
  6 4/5-->4/11       2.84   0.59  58(59) 20(20) 14(14)  4( 4)  1( 1)    0       97
  7 4/12-->4/18      1.52   0.68  75(62) 19(15) 20(16)  6( 5)  0( 0)    0      120
  8 4/19-->4/25      1.78   0.84  65(54) 24(20) 19(15) 11( 9)  0( 0)    0      119
  9 4/26-->5/2       1.80   0.98  67(52) 30(23) 16(12) 15(11)  0( 0)    0      128
 10 5/3-->5/9        2.64   0.91  71(56) 24(19) 21(16)  7( 5)  3( 2)    0      126
 11 5/10-->5/16      2.70   0.79  61(55) 24(21) 16(14)  7( 6)  2( 1)    0      110
 12 5/17-->5/23      5.37   1.00  66(52) 31(24) 17(13) 11( 8)  1( 0)    0      126
 13 5/24-->5/30      2.50   1.14  75(53) 25(17) 26(18) 10( 7)  3( 2)    0      139
 14 5/31-->6/6       2.76   0.91  61(53) 21(18) 20(17) 11( 9)  2( 1)    0      115
 15 6/7-->6/13       1.37   0.96  62(49) 24(19) 29(23) 10( 8)  0( 0)    0      125
 16 6/14-->6/20      2.75   1.11  62(52) 20(16) 18(15) 16(13)  3( 2)    0      119
 17 6/21-->6/27      3.48   1.24  49(43) 24(21) 19(16) 15(13)  6( 5)    0      113
 18 6/28-->7/4       6.72   0.93  58(58) 17(17) 13(13) 11(11)  1( 1)    0      100
 19 7/5-->7/11       2.71   1.05  52(49) 14(13) 24(22) 11(10)  5( 4)    0      106
 20 7/12-->7/18      5.21   0.87  52(52) 17(17) 18(18) 10(10)  2( 2)    0       99
 21 7/19-->7/25      3.15   0.78  52(52) 21(21) 15(15)  9( 9)  2( 2)    0       99
 22 7/26-->8/1       3.73   0.81  52(54) 14(14) 19(20)  6( 6)  4( 4)    0       95
 23 8/2-->8/8        2.85   0.92  66(58) 17(15) 14(12) 14(12)  2( 1)    0      113
 24 8/9-->8/15       2.78   0.78  59(57) 16(15) 17(16)  8( 7)  2( 1)    0      102
 25 8/16-->8/22      2.73   1.00  34(37) 19(21) 21(23) 11(12)  5( 5)    0       90
 26 8/23-->8/29      5.15   0.95  54(53) 20(19) 12(11) 11(10)  4( 3)    0      101
 27 8/30-->9/5       3.37   1.05  63(56) 15(13) 16(14) 12(10)  5( 4)    0      111
 28 9/6-->9/12       7.83   1.15  36(46) 13(16) 14(17) 10(12)  5( 6)    0       78
 29 9/13-->9/19      7.56   0.90  52(53) 17(17) 19(19)  9( 9)  1( 1)    0       98
 30 9/20-->9/26      5.59   0.82  62(61) 10( 9) 17(16) 11(10)  1( 0)    0      101
 31 9/27-->10/3      2.30   0.56  51(61) 15(18) 11(13)  4( 4)  2( 2)    0       83
 32 10/4-->10/10     1.76   0.58  53(60) 12(13) 17(19)  6( 6)  0( 0)    0       88
 33 10/11-->10/17    3.70   0.57  40(59) 10(14)  8(11)  8(11)  1( 1)    0       67
 34 10/18-->10/24    2.71   0.50  46(59) 15(19) 12(15)  3( 3)  1( 1)    0       77
 35 10/25-->10/31    1.56   0.47  39(55) 17(24)  8(11)  6( 8)  0( 0)    0       70
 36 11/1-->11/7      1.42   0.42  46(62) 13(17) 10(13)  5( 6)  0( 0)    0       74
 37 11/8-->11/14     2.16   0.36  47(67) 13(18)  7(10)  1( 1)  2( 2)    0       70
 38 11/15-->11/21    1.99   0.44  44(60) 15(20) 10(13)  4( 5)  0( 0)    0       73
 39 11/22-->11/28    1.15   0.22  55(84)  5( 7)  4( 6)  1( 1)  0( 0)    0       65
 40 11/29-->12/5     1.50   0.24  67(84)  5( 6)  6( 7)  1( 1)  0( 0)    1       79
 41 12/6-->12/12     1.10   0.23  49(75) 11(16)  4( 6)  1( 1)  0( 0)    0       65
 42 12/13-->12/19    0.94   0.22  61(82)  9(12)  4( 5)  0( 0)  0( 0)    0       74
 43 12/20-->12/26    0.69   0.18  55(80) 10(14)  3( 4)  0( 0)  0( 0)    0       68
 44 12/27-->1/2      1.11   0.25  60(75) 15(18)  3( 3)  1( 1)  0( 0)    0       79
 45 1/3-->1/9        0.79   0.13  46(85)  5( 9)  3( 5)  0( 0)  0( 0)    0       54
 46 1/10-->1/16      0.62   0.16  47(82)  8(14)  2( 3)  0( 0)  0( 0)    0       57
 47 1/17-->1/23      0.82   0.22  58(78) 14(18)  2( 2)  0( 0)  0( 0)    0       74
 48 1/24-->1/30      0.40   0.12  63(92)  5( 7)  0( 0)  0( 0)  0( 0)    0       68
 49 1/31-->2/6       0.85   0.20  51(82)  5( 8)  6( 9)  0( 0)  0( 0)    6       62
 50 2/7-->2/13       1.33   0.16  51(83)  8(13)  1( 1)  1( 1)  0( 0)    7       61
 51 2/14-->2/20      1.59   0.31  58(73) 13(16)  7( 8)  1( 1)  0( 0)    7       79
 52 2/21-->2/27      0.98   0.24  58(79)  9(12)  6( 8)  0( 0)  0( 0)    7       73
 53 2/28-->2/29      0.32   0.03  14(93)  1( 6)  0( 0)  0( 0)  0( 0)    1       15
 ANNUAL TOTALS       7.83   2937(61)809(16)638(13)326( 6) 67( 1)   29     4777
 19  0.40  1.59  1.65  0.69  0.70  1.07  3.15  1.35  1.36  0.84  1.17  0.45
 20  0.43  0.81  0.49  1.78  1.52  1.40  0.98  1.80  1.42  0.52  1.11  0.52
 21  0.59  0.65  0.25  1.57  5.37  2.49  1.50  2.73  1.76  1.50  0.46  0.44
 22  0.82  0.70  1.80  1.22  1.61  2.01  1.68  2.47  1.27  2.71  0.21  0.39
 23  0.42  0.92  0.42  1.71  1.28  3.48  0.67  1.09  1.52  0.92  0.93  0.28
 24  0.40  0.15  1.02  1.23  2.50  1.35  1.03  1.12  1.06  0.61  0.24  0.69
 25  0.10  0.98  0.76  1.13  0.82  1.25  1.31  2.58  1.00  0.40  0.48  0.44
 26  0.29  0.48  1.72  1.45  2.49  2.01  2.07  1.28  5.59  0.60  0.69  0.32
 27  0.24  0.58  1.18  1.80  1.82  2.25  1.26  1.41  2.17  1.42  1.15  0.95
 28  0.32  0.32  1.58  1.33  2.42  1.74  3.73  1.48  1.47  0.55  0.64  1.11
 29  0.28******  0.55  1.48  0.92  0.97  2.42  5.15  0.90  1.56  1.50  0.62
 30  0.11******  0.98  1.31  1.52  1.69  1.16  1.03  2.30  1.19  0.85  0.43
 31  0.64******  1.17******  0.71******  0.77  2.13******  1.48******  0.30
 
 RECORD LARGEST AND SMALLEST DAILY RANGES (MAX-MIN)     DURING 1951-2000 FOR STATION NUMBER 3632
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1 34   3  38   2  46   6  45   5  46   4  37   8  40  10  35   8  40   7  43   7  42   2  35   3
  2 32   3  51   4  43   2  49   7  42   5  36   5  32  11  31  12  37   9  38   8  45   6  32   5
  3 38   3  40   6  40   3  44   6  42   8  45  10  37  12  37  11  35   9  41   7  44   4  38   5
  4 35   6  37   2  48   5  40   7  44   8  34   9  30   9  34  11  39   9  42   4  42   4  37   4
  5 43   4  37   4  40   5  51   7  39   7  45   8  38  11  34   6  38  11  43   4  41   3  33   4
  6 33   3  43   4  45   5  52   3  43   7  35  10  33  14  34   9  40   9  41   7  42   3  42   3
  7 36   5  45   3  40   1  51   8  42   3  34   8  34  15  30   6  45  10  42   7  40   2  44   3
  8 38   5  37   3  42   3  41   3  40   9  37   8  32  13  35   9  38   8  40   5  41   5  37   5
  9 33   6  41   3  43   8  46   6  38   8  36   9  36  11  36   6  41   7  41   6  38   5  34   3
 10 34   6  40   2  44   4  49   4  41   6  40   9  35   8  33  10  41   6  47   8  42   3  39   6
 11 37   4  42   3  39   4  48   3  37   7  38  12  37   8  34   7  40   6  47   8  44   5  43   5
 12 48   3  42   4  44   4  50   5  43   7  34   6  34   6  33   9  49   6  40   7  47   2  40   3
 13 32   4  40   6  38   3  42   8  43   9  36  12  33   8  36   6  42   5  40   5  41   4  38   3
 14 36   2  36   3  44   5  44   5  37   8  35   7  35  10  38  10  39   6  41   5  39   6  50   5
 15 42   5  41   5  44   6  45   3  42  10  34  10  35  10  40   7  40   7  39   6  44   4  37   3
 16 44   5  42   7  43   5  45   6  45   7  35   4  37  14  37  14  47   8  38   6  37   4  39   6
 17 43   7  40   4  40   2  49   5  41   9  39   7  36  10  35   8  37   6  37   4  39   3  35   3
 18 54   3  43   3  41   1  45   7  42   7  41  10  33  12  35  11  41   6  47   5  40   5  40   4
 19 40   4  40   3  40   2  46   5  40   9  39  13  36   5  33  14  45  10  44   5  47   3  36   6
 20 48   3  40   3  39   6  45   6  40  10  35  11  33  10  38   9  41   7  55   4  37   3  33   2
 21 41   4  52   5  38   8  45   4  38   6  39   8  35   3  34  10  39   8  43   4  35   3  42   3
 22 38   4  37   5  44   3  38   3  39   5  40   7  37   8  38  12  43   6  40   5  46   6  37   2
 23 40   4  38   3  43   5  41   9  41   9  37   7  36  12  38   5  39   8  39   5  36   4  38   3
 24 45   5  50   5  53   6  42  12  40  10  32  12  34  11  39   8  40   7  47   4  36   4  37   4
 25 41   2  41   4  46   6  45   8  40   4  33  15  36  11  41   8  42   7  46   7  44   5  36   4
 26 39   5  43   4  52   2  44   9  35   8  36   7  36  13  36   6  43   6  49   4  36   6  34   5
 27 34   4  38   3  53   5  40   8  38   5  36  13  34   6  37  11  45   8  45   7  39   3  36   5
 28 42   4  38   5  51   4  45   6  38   6  38  11  33  10  39  10  43   5  40   9  42   3  36   5
 29 39   4  **  **  47   4  49   9  39   3  31   8  39  14  37   6  42   7  43   6  39   4  44   4
 30 41   6  **  **  47   5  44   5  36   8  36   9  36   9  33  10  44   6  43   5  34   4  44   2
 31 40   6  **  **  47   3  **  **  36   8  **  **  41  12  37  11  **  **  45   2  **  **  36   3
 
 DAILY  MEAN  HIGHS AND LOWS OCCURRING DURING 1951-2000 FOR STATION NUMBER 3632
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1 30  13  32  12  42  20  56  33  68  42  76  53  84  62  84  62  81  58  73  46  54  35  39  22
  2 31  12  29  10  41  22  57  33  69  43  77  53  85  63  85  64  81  59  72  45  53  32  40  23
  3 28   9  29  10  40  21  56  32  69  45  78  53  85  62  84  63  81  59  70  45  51  31  40  21
  4 27   8  32  12  40  21  54  31  71  46  79  56  85  64  84  62  80  58  68  43  50  30  40  21
  5 28   8  31  12  40  21  56  31  71  47  80  56  85  62  83  62  79  56  68  45  50  30  40  21
  6 27   9  31  11  42  19  60  32  69  46  80  57  85  62  83  62  80  56  66  44  51  30  34  18
  7 25   6  31  12  40  20  61  34  70  46  81  58  86  63  83  62  81  56  66  42  51  29  35  17
  8 27   9  32  12  42  20  58  35  71  46  80  57  86  64  84  62  80  56  66  42  50  29  34  16
  9 26   8  33  12  44  21  57  32  71  47  80  57  85  62  83  62  78  56  64  41  50  29  34  15
 10 26   7  34  15  45  23  58  34  72  46  80  57  85  63  83  61  78  53  66  39  50  27  35  15
 11 29   9  33  13  45  25  60  36  71  48  81  59  86  64  82  59  78  53  68  43  48  28  33  15
 12 29  10  34  14  44  24  58  35  72  47  82  59  86  64  83  60  77  54  67  42  47  28  33  14
 13 31  10  36  15  45  25  59  35  72  46  83  58  86  64  83  61  75  52  67  43  49  28  34  14
 14 30  11  35  16  46  24  61  37  73  49  82  60  86  63  83  61  74  52  67  43  48  28  33  14
 15 29   9  34  16  45  24  63  36  73  48  81  59  85  62  83  60  74  50  66  42  49  28  32  14
 16 30   9  36  14  46  25  64  39  74  50  81  59  86  63  84  62  72  51  66  40  47  27  33  13
 17 29   9  38  15  47  26  64  38  74  51  82  59  86  64  84  62  74  51  64  40  48  28  32  14
 18 30  10  37  20  46  27  64  39  75  52  83  60  87  65  83  62  75  53  60  38  47  28  32  13
 19 30  10  37  18  47  28  66  40  75  50  84  60  87  66  83  61  76  52  61  37  47  27  31  13
 20 29   9  38  19  48  27  64  42  76  50  83  61  85  64  82  60  72  50  62  38  45  26  30  12
 21 29  10  38  18  47  24  65  40  76  51  83  60  85  63  82  60  71  49  63  38  45  24  30  12
 22 31  11  38  18  50  27  65  40  75  53  83  59  85  63  83  61  70  47  64  40  45  24  30  13
 23 31  10  38  20  50  28  66  41  75  52  83  60  85  63  82  61  69  45  61  39  42  24  30  13
 24 31  10  38  18  49  27  67  42  75  52  84  60  86  63  82  60  70  46  60  37  43  22  31  11
 25 30  11  39  19  49  28  68  42  75  52  85  61  86  63  83  60  72  47  60  36  43  23  31  12
 26 27   9  42  20  52  28  68  43  74  53  84  61  86  63  84  61  73  46  61  36  41  23  32  13
 27 27   9  40  22  56  30  67  43  75  52  85  61  85  64  83  62  72  47  60  37  38  21  32  15
 28 30   9  41  22  56  32  66  41  75  53  86  62  85  63  83  59  72  46  57  35  37  18  32  16
 29 30  10  **  **  51  31  66  42  76  54  86  63  86  62  84  61  71  47  58  34  38  21  32  14
 30 30   9  **  **  54  30  66  43  78  54  84  62  85  63  82  61  72  46  57  36  39  20  31  11
 31 32  10  **  **  56  32  **  **  76  54  **  **  85  63  81  59  **  **  56  36  **  **  29  11
  
  # OF DAYS EACH YEAR WHERE MIN >=32 F  1951-2000 FOR STATION # 3632
   51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70
  207 204 220 230 221 215 218 216 212 214 205 216 222 216 214 210 202 212 206 205
 
   71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90
  214 212 241 221 216 206 236 220 210 210 227 214 220 214 219 224 232 209 212 222
 
   91  92  93  94  95  96  97  98  99 100
  221 226 205 227 220 211 207 247 221 220
  
 MEAN=217
 
 LENGTH OF SEASON FOR STATION NUMBER 3632   BASE TEMP=32
 LAST SPRING OCCURENCE FIRST FALL OCCURENCE  LENGTH OF  SEASON
   YEAR MONTH DAY DOY         MONTH DAY DOY
   1951   4    26 116           9    28 271          155
   1952   4    16 107          10     3 277          170
   1953   4    27 117           9    22 265          148
   1954   5     7 127          10    18 291          164
   1955   4     7  97          10     8 281          184
   1956   4    30 121           9    30 274          153
   1957   4    14 104          10    10 283          179
   1958   4    29 119          10     1 274          155
   1959   5    15 135          10     9 282          147
   1960   5     1 122          10    16 290          168
   1961   5     2 122           9    28 271          149
   1962   4    19 109          10    23 296          187
   1963   5    23 143          10    28 301          158
   1964   4     9 100           9    28 272          172
   1965   4    28 118           9    24 267          149
   1966   5    10 130          10     1 274          144
   1967   5    15 135           9    28 271          136
   1968   5     8 129          10     4 278          149
   1969   6     3 154          10    14 287          133
   1970   5     2 122          10     9 282          160
   1971   5     3 123          10    10 283          160
   1972   4    25 116           9    30 274          158
   1973   5    15 135          10    29 302          167
   1974   4    17 107           9    29 272          165
   1975   4    20 110          10     2 275          165
   1976   5     8 129          10     6 280          151
   1977   4     6  96          10     9 282          186
   1978   5     3 123          10     7 280          157
   1979   5     4 124          10     5 278          154
   1980   5     9 130          10     3 277          147
   1981   5    11 131          10     2 275          144
   1982   4    23 113          10    16 289          176
   1983   5    15 135           9    23 266          131
   1984   4    30 121           9    26 270          149
   1985   4     9  99          10     1 274          175
   1986   4    22 112          10    13 286          174
   1987   4     9  99          10     3 276          177
   1988   4    28 119          10     4 278          159
   1989   5     7 127           9    23 266          139
   1990   4    30 120          10    10 283          163
   1991   4    10 100           9    19 262          162
   1992   5     6 127          10    11 285          158
   1993   4    21 111          10     9 282          171
   1994   5     1 121          10    25 298          177
   1995   5     2 122           9    22 265          143
   1996   4    27 118          10    24 298          180
   1997   5    13 133          10    14 287          154
   1998   4    18 108          11     5 309          201
   1999   4    18 108           9    22 265          157
   2000   4    13 104          10     6 280          176
             MEAN=118              MEAN=279     MEAN=160
 
 LENGTH OF SEASON FOR STATION NUMBER 3632   BASE TEMP=30
 LAST SPRING OCCURENCE FIRST FALL OCCURENCE  LENGTH OF  SEASON
   YEAR MONTH DAY DOY         MONTH DAY DOY
   1951   4    23 113           9    28 271          158
   1952   4    16 107          10     6 280          173
   1953   4    20 110          10    27 300          190
   1954   5     4 124          10    28 301          177
   1955   4     7  97          10    15 288          191
   1956   4    30 121          11     8 313          192
   1957   4    14 104          10    25 298          194
   1958   4    29 119          10     1 274          155
   1959   4    22 112          10     9 282          170
   1960   4    30 121          10    19 293          172
   1961   5     2 122           9    28 271          149
   1962   4    17 107          10    24 297          190
   1963   5    23 143          10    28 301          158
   1964   4     9 100          10     6 280          180
   1965   4    28 118           9    24 267          149
   1966   5     1 121          10     1 274          153
   1967   5     2 122           9    28 271          149
   1968   5     5 126          10     4 278          152
   1969   5    12 132          10    14 287          155
   1970   5     2 122          10    10 283          161
   1971   5     3 123          10    10 283          160
   1972   4    25 116           9    30 274          158
   1973   4    13 103          10    29 302          199
   1974   4    15 105          10     1 274          169
   1975   4    20 110          10     2 275          165
   1976   5     7 128          10     6 280          152
   1977   4     6  96          10    12 285          189
   1978   5     2 122          10     7 280          158
   1979   4    28 118          10    13 286          168
   1980   4    14 105          10     3 277          172
   1981   4    15 105          10     2 275          170
   1982   4    22 112          10    16 289          177
   1983   4    24 114           9    23 266          152
   1984   4    30 121           9    26 270          149
   1985   4     9  99          10     1 274          175
   1986   4    22 112          10    13 286          174
   1987   4     9  99          10     3 276          177
   1988   4    19 110          10     5 279          169
   1989   4    19 109          10     7 280          171
   1990   4    30 120          10    10 283          163
   1991   4    10 100           9    19 262          162
   1992   4    22 113          10    17 291          178
   1993   4    17 107          10    10 283          176
   1994   5     1 121          10    25 298          177
   1995   4    13 103           9    22 265          162
   1996   4    23 114          10    24 298          184
   1997   5    13 133          10    14 287          154
   1998   4    17 107          11     5 309          202
   1999   4    17 107          10     3 276          169
   2000   4     9 100          10     6 280          180
             MEAN=113              MEAN=283     MEAN=169
 
 LENGTH OF SEASON FOR STATION NUMBER 3632   BASE TEMP=28
 LAST SPRING OCCURENCE FIRST FALL OCCURENCE  LENGTH OF  SEASON
   YEAR MONTH DAY DOY         MONTH DAY DOY
   1951   4    23 113           9    28 271          158
   1952   4    15 106          10     6 280          174
   1953   4    20 110          10    27 300          190
   1954   4     8  98          10    31 304          206
   1955   3    28  87          10    15 288          201
   1956   4    24 115          11     8 313          198
   1957   4    14 104          10    25 298          194
   1958   4    29 119          10    26 299          180
   1959   4    22 112          10    12 285          173
   1960   4    10 101          10    19 293          192
   1961   5     2 122          10    20 293          171
   1962   4    17 107          10    24 297          190
   1963   4    13 103          10    29 302          199
   1964   4     9 100          10     9 283          183
   1965   4    28 118          10    12 285          167
   1966   4    21 111          10     5 278          167
   1967   5     2 122          10    11 284          162
   1968   5     5 126          10     4 278          152
   1969   4    29 119          10    14 287          168
   1970   5     2 122          10    10 283          161
   1971   5     3 123          10    31 304          181
   1972   4    25 116          10    18 292          176
   1973   4    13 103          10    29 302          199
   1974   4    15 105          10     1 274          169
   1975   4    20 110          10    18 291          181
   1976   5     3 124          10     6 280          156
   1977   4     6  96          10    16 289          193
   1978   4    21 111          10    28 301          190
   1979   4    28 118          10    13 286          168
   1980   4    14 105          10    12 286          181
   1981   4     6  96          10    19 292          196
   1982   4    22 112          10    20 293          181
   1983   4    18 108          10    14 287          179
   1984   4     6  97           9    29 273          176
   1985   4     9  99          11     2 306          207
   1986   4    22 112          10    14 287          175
   1987   4     5  95          10    11 284          189
   1988   4    19 110          10     5 279          169
   1989   4    15 105          10    19 292          187
   1990   4    17 107          10    10 283          176
   1991   3    30  89          10     7 280          191
   1992   4    22 113          10    17 291          178
   1993   4     9  99          10    10 283          184
   1994   4     7  97          10    25 298          201
   1995   4     5  95          11     2 306          211
   1996   4    23 114          10    30 304          190
   1997   5    13 133          10    20 293          160
   1998   4    17 107          11     6 310          203
   1999   3    27  86          10     4 277          191
   2000   4     9 100          10     6 280          180
             MEAN=108              MEAN=290     MEAN=182
 
 LENGTH OF SEASON FOR STATION NUMBER 3632   BASE TEMP=26
 LAST SPRING OCCURENCE FIRST FALL OCCURENCE  LENGTH OF  SEASON
   YEAR MONTH DAY DOY         MONTH DAY DOY
   1951   4    17 107          10    31 304          197
   1952   4    10 101          10     6 280          179
   1953   4    20 110          10    27 300          190
   1954   4     8  98          10    31 304          206
   1955   3    28  87          10    31 304          217
   1956   4    24 115          11     8 313          198
   1957   4    14 104          10    25 298          194
   1958   3    26  85          10    30 303          218
   1959   4    13 103          11     5 309          206
   1960   4    10 101          10    19 293          192
   1961   5     2 122          10    20 293          171
   1962   4    15 105          10    25 298          193
   1963   4    13 103          10    29 302          199
   1964   3    31  91          10     9 283          192
   1965   4    28 118          10    24 297          179
   1966   4    21 111          10    16 289          178
   1967   4    24 114          10    11 284          170
   1968   4    25 116          10     4 278          162
   1969   4     6  96          10    14 287          191
   1970   5     2 122          10    16 289          167
   1971   4     7  97          10    31 304          207
   1972   4     8  99          10    19 293          194
   1973   4    13 103          10    29 302          199
   1974   4     8  98          10     2 275          177
   1975   4     4  94          10    25 298          204
   1976   4     1  92          10     8 282          190
   1977   4     6  96          11    10 314          218
   1978   3    26  85          11    14 318          233
   1979   4     6  96          10    13 286          190
   1980   4    14 105          10    12 286          181
   1981   4     6  96          10    22 295          199
   1982   4    11 101          10    21 294          193
   1983   4    18 108          11    23 327          219
   1984   4     1  92          10    23 297          205
   1985   4     9  99          11     2 306          207
   1986   4    22 112          11     5 309          197
   1987   4     5  95          10    11 284          189
   1988   4    19 110          10    28 302          192
   1989   4    12 102          10    20 293          191
   1990   4    17 107          10    10 283          176
   1991   3    30  89          10    19 292          203
   1992   4    12 103          10    17 291          188
   1993   4     5  95          10    29 302          207
   1994   4     7  97          10    26 299          202
   1995   4     5  95          11     2 306          211
   1996   4    23 114          11     1 306          192
   1997   4    17 107          10    27 300          193
   1998   3    24  83          11     6 310          227
   1999   3    27  86          10     5 278          192
   2000   4     9 100          10     6 280          180
             MEAN=101              MEAN=296     MEAN=195
 
 LENGTH OF SEASON FOR STATION NUMBER 3632   BASE TEMP=24
 LAST SPRING OCCURENCE FIRST FALL OCCURENCE  LENGTH OF  SEASON
   YEAR MONTH DAY DOY         MONTH DAY DOY
   1951   4    17 107          10    31 304          197
   1952   4    10 101          10     7 281          180
   1953   4    18 108          11     5 309          201
   1954   4     4  94          10    31 304          210
   1955   3    28  87          10    31 304          217
   1956   4    24 115          11    15 320          205
   1957   4    14 104          10    25 298          194
   1958   3    21  80          11     1 305          225
   1959   4    13 103          11     5 309          206
   1960   4    10 101          10    20 294          193
   1961   4     7  97          11     3 307          210
   1962   4    15 105          10    25 298          193
   1963   4    13 103          10    29 302          199
   1964   3    31  91          10     9 283          192
   1965   3    30  89          10    24 297          208
   1966   4    21 111          10    16 289          178
   1967   4    24 114          10    28 301          187
   1968   4     5  96          10    29 303          207
   1969   3    31  90          10    14 287          197
   1970   4     4  94          11    15 319          225
   1971   4     7  97          10    31 304          207
   1972   4     8  99          10    19 293          194
   1973   4    12 102          11     5 309          207
   1974   3    24  83          11     6 310          227
   1975   4     4  94          10    29 302          208
   1976   3    16  76          10    17 291          215
   1977   4     6  96          11    12 316          220
   1978   3    18  77          11    14 318          241
   1979   4     6  96          11     2 306          210
   1980   4    13 104          10    26 300          196
   1981   3    23  82          10    22 295          213
   1982   4     9  99          10    21 294          195
   1983   4    15 105          11    23 327          222
   1984   3    30  90          11     2 307          217
   1985   4     9  99          11     7 311          212
   1986   3    21  80          11     5 309          229
   1987   4     4  94          10    11 284          190
   1988   4    19 110          10    28 302          192
   1989   4    12 102          10    20 293          191
   1990   4    12 102          10    28 301          199
   1991   3    30  89          10    19 292          203
   1992   4    12 103          11    13 318          215
   1993   4     2  92          10    30 303          211
   1994   4     7  97          10    26 299          202
   1995   4     4  94          11     3 307          213
   1996   4     9 100          11     1 306          206
   1997   4    17 107          10    27 300          193
   1998   3    24  83          11     6 310          227
   1999   3    27  86          10    21 294          208
   2000   4     9 100          10     7 281          181
             MEAN= 96              MEAN=301     MEAN=205
 
 THESE ARE THE MONTHLY AVG. MAX TEMPS 1951-2000 FOR STATION #3632
 YEAR    JAN   FEB  MARCH APRIL  MAY  JUNE  JULY AUGUST SEPT   OCT   NOV   DEC   ANN
  
 1951   29.5  36.0  37.9  53.7  73.3  74.9  82.6  82.2  70.8  63.3  43.9  32.1  56.7
 1952   31.8  43.2  42.1  62.4  72.7  87.3  86.3  80.5  79.2  64.1  49.9  31.7  60.9
 1953   31.6  37.2  48.9  56.5  72.8  86.7  89.4  88.0  82.8  72.8  54.6  41.1  63.5
 1954   31.7  50.0  43.7  67.2  69.7  84.8  93.3  84.6  80.6  61.8  55.1  38.5  63.4
 1955   32.1  30.0  46.5  71.5  78.4  79.0  93.0  92.6  82.0  68.6  42.7  32.0  62.4
 1956   30.2  36.2  49.6  62.2  75.6  88.8  86.7  86.2  80.0  73.9  47.5  39.7  63.1
 1957   26.2  40.8  48.5  61.3  71.4  80.7  91.4  86.2  73.0  60.3  43.5  42.9  60.5
 1958   32.9  28.9  43.0  62.5  77.5  80.2  81.0  85.1  78.2  69.9  52.8  35.6  60.6
 1959   28.5  33.4  47.9  63.2  72.8  83.9  85.2  88.4  74.4  60.7  41.9  42.1  60.2
 1960   28.2  27.9  31.6  63.6  73.5  79.1  85.2  85.0  77.7  67.6  51.8  36.5  59.0
 1961   33.3  41.3  46.8  57.4  70.5  80.8  85.8  85.0  72.9  67.8  46.3  28.1  59.7
 1962   26.0  31.5  40.2  63.2  80.8  81.0  84.8  85.3  74.4  66.9  50.6  36.1  60.1
 1963   20.5  34.2  50.7  66.7  73.0  86.8  89.3  83.9  76.7  75.0  55.0  26.3  61.5
 1964   39.0  41.1  44.4  62.7  78.6  81.1  89.0  80.7  74.1  65.2  51.2  32.6  61.6
 1965   31.3  31.8  32.8  62.7  78.1  80.9  84.4  83.7  70.0  67.4  50.8  43.7  59.8
 1966   23.6  38.1  53.1  56.2  73.3  81.9  89.4  81.4  72.9  67.1  49.2  35.6  60.1
 1967   33.8  36.4  54.1  64.9  70.1  80.2  84.2  82.7  73.7  61.0  46.9  37.3  60.4
 1968   30.6  35.2  59.0  65.5  69.4  85.2  86.9  85.9  75.7  66.5  44.5  30.4  61.2
 1969   24.6  33.6  38.3  64.9  74.4  79.2  86.7  85.7  77.9  60.0  49.9  30.9  58.8
 1970   22.6  40.9  42.2  65.2  79.0  83.9  88.0  86.9  76.2  60.9  45.2  36.3  60.6
 1971   25.8  31.7  44.3  65.3  70.5  87.7  83.7  85.1  79.5  67.5  47.8  34.5  60.3
 1972   28.3  33.0  50.1  62.9  73.2  83.4  83.1  82.2  74.7  58.5  41.6  27.7  58.2
 1973   30.5  34.8  50.4  60.7  70.8  84.4  84.4  85.3  71.5  67.6  47.2  29.8  59.8
 1974   26.9  37.0  51.8  65.7  71.0  81.4  93.0  79.1  71.4  65.4  47.8  35.8  60.5
